DLTR US Equity,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7
2025-10-06 14:47:30,BEST_BID,87.88,2,0,F,0,0
2025-10-06 14:47:32,BEST_ASK,87.93,3,0,Q,0,0
2025-10-06 14:47:32,TRADE,87.905,100,Q,D,0,0
2025-10-06 14:47:33,BEST_ASK,87.93,4,0,Q,0,0
2025-10-06 14:47:48,TRADE,87.905,130,0,Q,0,0
2025-10-06 14:47:48,TRADE,87.905,134,Q,D,0,0
2025-10-06 14:47:48,TRADE,87.905,134,Q,D,0,0
2025-10-06 14:47:50,BEST_BID,87.89,3,0,K,0,0
2025-10-06 14:47:53,BEST_BID,87.88,1,0,Q,0,0
2025-10-06 14:47:53,BEST_BID,87.9,1,0,Q,0,0
2025-10-06 14:47:53,BEST_BID,87.88,1,0,Z,0,0
2025-10-06 14:47:53,BEST_ASK,87.93,5,0,Q,0,0
2025-10-06 14:47:53,BEST_ASK,87.93,4,0,Q,0,0
2025-10-06 14:47:53,BEST_ASK,87.91,1,0,Q,0,0
2025-10-06 14:47:53,TRADE,87.895,100,Q,D,0,0
2025-10-06 14:47:53,BEST_ASK,87.91,1,0,F,0,0
2025-10-06 14:47:53,BEST_ASK,87.93,4,0,Q,0,0
2025-10-06 14:47:53,BEST_ASK,87.93,5,0,Q,0,0
2025-10-06 14:47:53,TRADE,87.905,100,Q,D,0,0
2025-10-06 14:47:53,BEST_ASK,87.93,4,0,Q,0,0
2025-10-06 14:47:53,BEST_BID,87.88,2,0,Q,0,0
2025-10-06 14:47:53,BEST_BID,87.89,1,0,Q,0,0
2025-10-06 14:47:53,BEST_BID,87.9,1,0,Q,0,0
2025-10-06 14:47:53,BEST_ASK,87.93,3,0,Q,0,0
2025-10-06 14:47:53,BEST_BID,87.9,1,0,F,0,0
2025-10-06 14:47:53,BEST_BID,87.89,1,0,Q,0,0
2025-10-06 14:47:53,BEST_BID,87.89,2,0,F,0,0
2025-10-06 14:47:53,BEST_BID,87.9,1,0,Q,0,0
2025-10-06 14:47:53,BEST_BID,87.91,1,0,Z,0,0
2025-10-06 14:47:53,BEST_BID,87.91,1,0,F,0,0
2025-10-06 14:47:53,BEST_BID,87.9,1,0,Q,0,0
2025-10-06 14:47:53,BEST_BID,87.9,1,0,F,0,0
2025-10-06 14:47:53,BEST_BID,87.89,1,0,Q,0,0
2025-10-06 14:47:53,BEST_BID,87.9,1,0,F,0,0
2025-10-06 14:47:53,BEST_BID,87.89,1,0,F,0,0
2025-10-06 14:47:53,BEST_BID,87.88,1,0,Z,0,0
2025-10-06 14:47:53,BEST_BID,87.89,1,0,F,0,0
2025-10-06 14:47:53,BEST_BID,87.88,1,0,Z,0,0
2025-10-06 14:47:53,BEST_BID,87.88,2,0,F,0,0
2025-10-06 14:47:53,BEST_BID,87.88,1,0,Z,0,0
2025-10-06 14:47:53,BEST_ASK,87.92,1,0,Q,0,0
2025-10-06 14:47:54,BEST_BID,87.88,2,0,F,0,0
2025-10-06 14:47:54,BEST_BID,87.88,3,0,F,0,0
2025-10-06 14:47:55,BEST_BID,87.89,1,0,Q,0,0
2025-10-06 14:47:55,BEST_BID,87.89,2,0,F,0,0
2025-10-06 14:47:55,BEST_BID,87.89,3,0,F,0,0
2025-10-06 14:47:59,BEST_BID,87.9,1,0,Q,0,0
2025-10-06 14:47:59,BEST_BID,87.9,2,0,F,0,0
2025-10-06 14:47:59,BEST_ASK,87.93,1,0,Z,0,0
2025-10-06 14:47:59,TRADE,87.92,168,0,Q,0,0
2025-10-06 14:47:59,BEST_BID,87.9,3,0,Q,0,0
2025-10-06 14:47:59,BEST_BID,87.9,2,0,F,0,0
2025-10-06 14:47:59,BEST_BID,87.9,3,0,Q,0,0
2025-10-06 14:47:59,BEST_ASK,87.93,1,0,Q,0,0
2025-10-06 14:47:59,TRADE,87.92,100,Q,D,0,0
2025-10-06 14:47:59,BEST_BID,87.91,1,0,P,0,0
2025-10-06 14:47:59,TRADE,87.92,100,Q,D,0,0
2025-10-06 14:47:59,BEST_BID,87.91,2,0,F,0,0
2025-10-06 14:47:59,BEST_BID,87.9,2,0,Q,0,0
2025-10-06 14:47:59,BEST_BID,87.9,3,0,F,0,0
2025-10-06 14:48:00,BEST_ASK,87.93,1,0,Z,0,0
2025-10-06 14:48:00,TRADE,87.93,100,"R6,IS",Q,0,0
2025-10-06 14:48:00,BEST_BID,87.92,1,0,Q,0,0
2025-10-06 14:48:00,BEST_ASK,87.95,2,0,Q,0,0
2025-10-06 14:48:00,TRADE,87.93,100,0,Z,0,0
2025-10-06 14:48:00,BEST_ASK,87.95,1,0,Q,0,0
2025-10-06 14:48:00,BEST_BID,87.91,1,0,Z,0,0
2025-10-06 14:48:00,BEST_BID,87.91,2,0,P,0,0
2025-10-06 14:48:00,BEST_BID,87.92,1,0,Q,0,0
2025-10-06 14:48:00,BEST_BID,87.92,1,0,F,0,0
2025-10-06 14:48:00,BEST_BID,87.91,1,0,P,0,0
2025-10-06 14:48:00,BEST_BID,87.92,1,0,Q,0,0
2025-10-06 14:48:01,BEST_BID,87.92,1,0,F,0,0
2025-10-06 14:48:01,BEST_BID,87.91,1,0,Q,0,0
2025-10-06 14:48:01,BEST_BID,87.91,2,0,F,0,0
2025-10-06 14:48:12,TRADE,87.95,100,0,Q,0,0
2025-10-06 14:48:12,BEST_ASK,87.95,1,0,F,0,0
2025-10-06 14:48:12,BEST_BID,87.94,1,0,Q,0,0
2025-10-06 14:48:12,BEST_BID,87.94,2,0,Q,0,0
2025-10-06 14:48:12,BEST_BID,87.94,3,0,Q,0,0
2025-10-06 14:48:12,BEST_BID,87.94,2,0,Q,0,0
2025-10-06 14:48:12,BEST_BID,87.94,3,0,Q,0,0
2025-10-06 14:48:12,BEST_ASK,87.97,1,0,Q,0,0
2025-10-06 14:48:12,BEST_BID,87.94,2,0,Q,0,0
2025-10-06 14:48:12,BEST_BID,87.95,1,0,Q,0,0
2025-10-06 14:48:12,BEST_ASK,87.97,1,0,P,0,0
2025-10-06 14:48:12,BEST_BID,87.94,2,0,Q,0,0
2025-10-06 14:48:12,BEST_BID,87.94,1,0,Q,0,0
2025-10-06 14:48:12,TRADE,87.955,100,Q,D,0,0
2025-10-06 14:48:12,TRADE,87.955,100,0,F,0,0
2025-10-06 14:48:12,BEST_BID,87.94,1,0,F,0,0
2025-10-06 14:48:12,BEST_ASK,87.96,1,0,Q,0,0
2025-10-06 14:48:12,BEST_BID,87.93,1,0,Q,0,0
2025-10-06 14:48:12,BEST_BID,87.93,2,0,F,0,0
2025-10-06 14:48:12,BEST_BID,87.93,3,0,F,0,0
2025-10-06 14:48:15,BEST_ASK,87.97,1,0,P,0,0
2025-10-06 14:48:15,BEST_ASK,87.98,3,0,Q,0,0
2025-10-06 14:48:18,BEST_BID,87.93,1,0,Q,0,0
2025-10-06 14:48:18,BEST_BID,87.93,2,0,F,0,0
2025-10-06 14:48:20,BEST_BID,87.93,3,0,Q,0,0
2025-10-06 14:48:22,BEST_ASK,87.98,2,0,Q,0,0
2025-10-06 14:48:25,BEST_ASK,87.98,3,0,Q,0,0
2025-10-06 14:48:34,BEST_BID,87.94,1,0,Q,0,0
2025-10-06 14:48:34,BEST_ASK,87.98,2,0,Q,0,0
2025-10-06 14:48:34,BEST_BID,87.95,1,0,Q,0,0
2025-10-06 14:48:34,BEST_BID,87.96,1,0,Q,0,0
2025-10-06 14:48:34,TRADE,87.97,150,Q,D,0,0
2025-10-06 14:48:34,BEST_BID,87.96,1,0,P,0,0
2025-10-06 14:48:34,BEST_ASK,87.98,1,0,P,0,0
2025-10-06 14:48:34,BEST_BID,87.95,3,0,F,0,0
2025-10-06 14:48:34,BEST_ASK,87.98,1,0,Q,0,0
2025-10-06 14:48:34,BEST_ASK,87.98,1,0,P,0,0
2025-10-06 14:48:34,BEST_BID,87.95,2,0,F,0,0
2025-10-06 14:48:34,BEST_BID,87.95,1,0,F,0,0
2025-10-06 14:48:34,BEST_BID,87.95,2,0,F,0,0
2025-10-06 14:48:34,BEST_BID,87.95,1,0,F,0,0
2025-10-06 14:48:34,BEST_BID,87.95,2,0,F,0,0
2025-10-06 14:48:34,BEST_BID,87.95,1,0,F,0,0
2025-10-06 14:48:34,BEST_BID,87.93,4,0,Q,0,0
2025-10-06 14:48:34,BEST_BID,87.95,1,0,F,0,0
2025-10-06 14:48:34,BEST_BID,87.94,1,0,Q,0,0
2025-10-06 14:48:34,BEST_BID,87.93,4,0,Q,0,0
2025-10-06 14:48:34,BEST_BID,87.93,3,0,Q,0,0
2025-10-06 14:48:34,BEST_BID,87.93,4,0,Q,0,0
2025-10-06 14:48:34,BEST_ASK,87.98,1,0,Q,0,0
2025-10-06 14:48:34,BEST_BID,87.94,1,0,F,0,0
2025-10-06 14:48:34,BEST_BID,87.93,4,0,Q,0,0
2025-10-06 14:48:34,BEST_BID,87.94,1,0,F,0,0
2025-10-06 14:48:34,BEST_BID,87.93,4,0,Q,0,0
2025-10-06 14:48:34,BEST_BID,87.93,3,0,Q,0,0
2025-10-06 14:48:34,BEST_ASK,87.98,2,0,Q,0,0
2025-10-06 14:48:34,BEST_BID,87.93,4,0,Q,0,0
2025-10-06 14:48:34,BEST_ASK,87.98,1,0,P,0,0
2025-10-06 14:48:34,BEST_ASK,87.98,2,0,Q,0,0
2025-10-06 14:48:34,BEST_ASK,87.98,1,0,P,0,0
2025-10-06 14:48:35,BEST_ASK,87.98,2,0,Q,0,0
2025-10-06 14:48:35,BEST_ASK,87.97,1,0,Q,0,0
2025-10-06 14:48:36,BEST_BID,87.94,1,0,Q,0,0
2025-10-06 14:48:36,BEST_BID,87.94,3,0,Q,0,0
2025-10-06 14:48:36,BEST_ASK,87.98,2,0,Q,0,0
2025-10-06 14:48:36,BEST_BID,87.94,2,0,Q,0,0
2025-10-06 14:48:36,BEST_BID,87.94,3,0,Q,0,0
2025-10-06 14:48:39,BEST_BID,87.94,4,0,Q,0,0
2025-10-06 14:48:40,BEST_BID,87.94,5,0,Q,0,0
2025-10-06 14:49:00,BEST_BID,87.95,1,0,Q,0,0
2025-10-06 14:49:00,BEST_BID,87.95,3,0,Q,0,0
2025-10-06 14:49:00,BEST_BID,87.95,2,0,Q,0,0
2025-10-06 14:49:00,BEST_ASK,87.98,3,0,Q,0,0
2025-10-06 14:49:00,TRADE,87.965,161,Q,D,0,0
2025-10-06 14:49:00,BEST_ASK,87.98,2,0,Q,0,0
2025-10-06 14:49:00,BEST_ASK,87.98,1,0,P,0,0
2025-10-06 14:49:00,BEST_BID,87.96,1,0,Q,0,0
2025-10-06 14:49:00,BEST_ASK,87.98,1,0,Q,0,0
2025-10-06 14:49:00,BEST_BID,87.96,1,0,F,0,0
2025-10-06 14:49:00,BEST_ASK,87.98,1,0,P,0,0
2025-10-06 14:49:00,TRADE,87.98,100,0,Q,0,0
2025-10-06 14:49:00,BEST_ASK,88,2,0,Q,0,0
2025-10-06 14:49:00,BEST_BID,87.97,1,0,Q,0,0
2025-10-06 14:49:00,TRADE,87.98,100,0,P,0,0
2025-10-06 14:49:00,BEST_BID,87.97,2,0,Q,0,0
2025-10-06 14:49:00,BEST_BID,87.98,1,0,Q,0,0
2025-10-06 14:49:00,BEST_BID,87.98,2,0,Q,0,0
2025-10-06 14:49:00,BEST_BID,87.98,1,0,Q,0,0
2025-10-06 14:49:00,BEST_BID,87.98,2,0,F,0,0
2025-10-06 14:49:00,BEST_ASK,88,1,0,Q,0,0
2025-10-06 14:49:00,BEST_BID,87.99,1,0,Q,0,0
2025-10-06 14:49:00,BEST_ASK,88.01,2,0,Q,0,0
2025-10-06 14:49:00,TRADE,88,100,0,Q,0,0
2025-10-06 14:49:00,BEST_BID,88,1,0,Q,0,0
2025-10-06 14:49:00,BEST_BID,88,2,0,Q,0,0
2025-10-06 14:49:00,BEST_BID,88,1,0,Q,0,0
2025-10-06 14:49:00,TRADE,88,100,0,N,0,0
2025-10-06 14:49:00,TRADE,88.005,100,0,F,0,0
2025-10-06 14:49:00,BEST_BID,88,1,0,F,0,0
2025-10-06 14:49:00,BEST_BID,87.99,1,0,Q,0,0
2025-10-06 14:49:00,BEST_BID,87.98,1,0,F,0,0
2025-10-06 14:49:00,BEST_BID,87.99,1,0,F,0,0
2025-10-06 14:49:00,BEST_BID,87.98,1,0,Q,0,0
2025-10-06 14:49:00,BEST_BID,87.98,2,0,Q,0,0
2025-10-06 14:49:01,TRADE,87.995,100,Q,D,0,0
2025-10-06 14:49:01,TRADE,87.995,100,0,F,0,0
2025-10-06 14:49:01,TRADE,87.995,100,Q,D,0,0
2025-10-06 14:49:01,TRADE,87.995,158,Q,D,0,0
2025-10-06 14:49:03,BEST_BID,87.98,3,0,F,0,0
2025-10-06 14:49:04,TRADE,87.995,100,Q,D,0,0
2025-10-06 14:49:08,BEST_ASK,88.01,3,0,Q,0,0
2025-10-06 14:49:08,BEST_ASK,88.01,4,0,Q,0,0
2025-10-06 14:49:08,BEST_BID,87.98,2,0,F,0,0
2025-10-06 14:49:08,BEST_BID,87.98,3,0,Q,0,0
2025-10-06 14:49:08,BEST_ASK,88,1,0,Q,0,0
2025-10-06 14:49:09,TRADE,87.98,100,"R6,IS",Q,0,0
2025-10-06 14:49:09,BEST_BID,87.98,2,0,F,0,0
2025-10-06 14:49:09,TRADE,87.98,100,"R6,IS",Q,0,0
2025-10-06 14:49:09,BEST_ASK,87.99,1,0,Q,0,0
2025-10-06 14:49:09,BEST_ASK,87.99,2,0,Q,0,0
2025-10-06 14:49:09,TRADE,87.99,200,"R6,IS",Z,0,0
2025-10-06 14:49:09,BEST_BID,87.98,2,0,Z,0,0
2025-10-06 14:49:09,TRADE,87.98,100,0,Z,0,0
2025-10-06 14:49:09,BEST_BID,87.98,1,0,F,0,0
2025-10-06 14:49:09,TRADE,87.98,100,"R6,IS",Z,0,0
2025-10-06 14:49:09,BEST_BID,87.98,1,0,P,0,0
2025-10-06 14:49:09,TRADE,87.98,100,Q,D,0,0
2025-10-06 14:49:09,BEST_ASK,87.99,1,0,Q,0,0
2025-10-06 14:49:09,BEST_BID,87.97,2,0,F,0,0
2025-10-06 14:49:09,BEST_ASK,87.99,2,0,Q,0,0
2025-10-06 14:49:09,BEST_ASK,87.99,1,0,Q,0,0
2025-10-06 14:49:09,BEST_ASK,87.99,1,0,F,0,0
2025-10-06 14:49:09,BEST_ASK,87.99,2,0,F,0,0
2025-10-06 14:49:09,BEST_ASK,87.99,1,0,Q,0,0
2025-10-06 14:49:09,BEST_BID,87.95,1,0,Z,0,0
2025-10-06 14:49:09,BEST_BID,87.96,1,0,Q,0,0
2025-10-06 14:49:09,BEST_ASK,87.99,1,0,F,0,0
2025-10-06 14:49:09,BEST_ASK,87.99,2,0,P,0,0
2025-10-06 14:49:09,BEST_ASK,87.99,3,0,P,0,0
2025-10-06 14:49:09,BEST_ASK,87.98,3,0,P,0,0
2025-10-06 14:49:09,TRADE,87.98,100,Q,D,0,0
2025-10-06 14:49:09,BEST_BID,87.96,2,0,F,0,0
2025-10-06 14:49:09,BEST_ASK,87.98,2,0,P,0,0
2025-10-06 14:49:09,BEST_ASK,87.98,1,0,P,0,0
2025-10-06 14:49:09,BEST_ASK,87.99,1,0,N,0,0
2025-10-06 14:49:09,TRADE,87.98,100,Q,D,0,0
2025-10-06 14:49:09,BEST_ASK,87.99,2,0,F,0,0
2025-10-06 14:49:09,BEST_BID,87.96,1,0,Q,0,0
2025-10-06 14:49:13,BEST_ASK,87.99,1,0,N,0,0
2025-10-06 14:49:15,BEST_BID,87.96,1,0,F,0,0
2025-10-06 14:49:15,BEST_BID,87.97,1,0,Q,0,0
2025-10-06 14:49:15,BEST_BID,87.97,2,0,Q,0,0
2025-10-06 14:49:15,BEST_BID,87.97,1,0,Q,0,0
2025-10-06 14:49:16,BEST_BID,87.97,1,0,F,0,0
2025-10-06 14:49:18,TRADE,87.98,100,Q,D,0,0
2025-10-06 14:49:18,TRADE,87.98,119,Q,D,0,0
2025-10-06 14:49:20,BEST_BID,87.98,1,0,Q,0,0
2025-10-06 14:49:20,TRADE,87.99,100,0,Q,0,0
2025-10-06 14:49:20,BEST_BID,87.98,2,0,Q,0,0
2025-10-06 14:49:20,BEST_ASK,88,1,0,P,0,0
2025-10-06 14:49:20,BEST_BID,87.98,1,0,Q,0,0
2025-10-06 14:49:20,BEST_BID,87.97,1,0,F,0,0
2025-10-06 14:49:20,TRADE,87.98,100,"R6,IS",Q,0,0
2025-10-06 14:49:20,BEST_ASK,87.99,1,0,Q,0,0
2025-10-06 14:49:20,BEST_ASK,87.98,1,0,Q,0,0
2025-10-06 14:49:20,BEST_BID,87.97,1,0,Z,0,0
2025-10-06 14:49:20,TRADE,87.98,100,0,Q,0,0
2025-10-06 14:49:20,BEST_ASK,87.99,1,0,Q,0,0
2025-10-06 14:49:20,BEST_ASK,88,1,0,P,0,0
2025-10-06 14:49:20,BEST_BID,87.98,1,0,Q,0,0
2025-10-06 14:49:20,BEST_BID,87.98,2,0,Q,0,0
2025-10-06 14:49:20,BEST_ASK,88,1,0,Q,0,0
2025-10-06 14:49:20,BEST_BID,87.98,1,0,Q,0,0
2025-10-06 14:49:20,BEST_BID,87.97,1,0,Z,0,0
2025-10-06 14:49:20,BEST_ASK,88,1,0,P,0,0
2025-10-06 14:49:20,BEST_ASK,87.98,1,0,Q,0,0
2025-10-06 14:49:20,TRADE,87.98,100,"R6,IS",Q,0,0
2025-10-06 14:49:20,BEST_ASK,87.98,2,0,Q,0,0
2025-10-06 14:49:20,BEST_ASK,87.98,1,0,Q,0,0
2025-10-06 14:49:20,TRADE,87.98,100,0,Q,0,0
2025-10-06 14:49:21,BEST_ASK,87.98,1,0,P,0,0
2025-10-06 14:49:21,BEST_ASK,87.98,2,0,Q,0,0
2025-10-06 14:49:21,BEST_BID,87.97,1,0,F,0,0
2025-10-06 14:49:21,TRADE,87.975,100,"R6,IS",Z,0,0
2025-10-06 14:49:21,TRADE,87.97,100,"R6,IS",Z,0,0
2025-10-06 14:49:21,TRADE,87.975,100,0,F,0,0
2025-10-06 14:49:21,BEST_BID,87.94,2,0,Q,0,0
2025-10-06 14:49:21,BEST_BID,87.95,1,0,Q,0,0
2025-10-06 14:49:21,BEST_ASK,87.98,1,0,P,0,0
2025-10-06 14:49:21,BEST_BID,87.94,2,0,Q,0,0
2025-10-06 14:49:21,TRADE,87.97,107,Q,D,0,0
2025-10-06 14:49:21,BEST_BID,87.94,3,0,F,0,0
2025-10-06 14:49:22,BEST_BID,87.95,1,0,Q,0,0
2025-10-06 14:49:22,BEST_BID,87.95,2,0,Q,0,0
2025-10-06 14:49:22,BEST_BID,87.95,1,0,Q,0,0
2025-10-06 14:49:29,BEST_ASK,87.98,2,0,F,0,0
2025-10-06 14:49:30,BEST_BID,87.94,2,0,Q,0,0
2025-10-06 14:49:30,BEST_ASK,87.97,1,0,Q,0,0
2025-10-06 14:49:30,TRADE,87.95,100,"R6,IS",Q,0,0
2025-10-06 14:49:30,BEST_ASK,87.97,2,0,Q,0,0
2025-10-06 14:49:30,BEST_ASK,87.97,3,0,Q,0,0
2025-10-06 14:49:30,BEST_ASK,87.96,1,0,Q,0,0
2025-10-06 14:49:39,TRADE,87.95,150,Q,D,0,0
2025-10-06 14:49:46,BEST_ASK,87.96,2,0,Q,0,0
2025-10-06 14:50:04,TRADE,87.95,100,Q,D,0,0
2025-10-06 14:50:04,TRADE,87.95,100,Q,D,0,0
2025-10-06 14:50:04,TRADE,87.95,100,Q,D,0,0
2025-10-06 14:50:06,BEST_BID,87.94,1,0,Q,0,0
2025-10-06 14:50:06,TRADE,87.94,100,"R6,IS",Q,0,0
2025-10-06 14:50:06,BEST_BID,87.93,1,0,Q,0,0
2025-10-06 14:50:06,BEST_BID,87.94,1,0,Q,0,0
2025-10-06 14:50:06,BEST_BID,87.94,2,0,Q,0,0
2025-10-06 14:50:06,BEST_BID,87.94,1,0,Q,0,0
2025-10-06 14:50:06,BEST_BID,87.93,1,0,Q,0,0
2025-10-06 14:50:06,TRADE,87.94,100,"R6,IS",Q,0,0
2025-10-06 14:50:06,TRADE,87.94,100,0,Q,0,0
2025-10-06 14:50:06,BEST_ASK,87.95,1,0,Q,0,0
2025-10-06 14:50:06,BEST_ASK,87.95,2,0,Q,0,0
2025-10-06 14:50:06,BEST_BID,87.94,1,0,Q,0,0
2025-10-06 14:50:06,BEST_BID,87.93,1,0,Q,0,0
2025-10-06 14:50:06,BEST_ASK,87.95,3,0,Q,0,0
2025-10-06 14:50:06,BEST_BID,87.92,1,0,Q,0,0
2025-10-06 14:50:06,BEST_ASK,87.95,4,0,Q,0,0
2025-10-06 14:50:06,BEST_ASK,87.95,3,0,Q,0,0
2025-10-06 14:50:06,BEST_ASK,87.95,4,0,Q,0,0
2025-10-06 14:50:06,BEST_ASK,87.95,5,0,Q,0,0
2025-10-06 14:50:06,TRADE,87.95,200,0,P,0,0
2025-10-06 14:50:06,BEST_ASK,87.95,4,0,Q,0,0
2025-10-06 14:50:06,TRADE,87.95,150,Q,D,0,0
2025-10-06 14:50:06,BEST_BID,87.93,1,0,Q,0,0
2025-10-06 14:50:06,BEST_ASK,87.95,3,0,Q,0,0
2025-10-06 14:50:06,BEST_ASK,87.95,2,0,Q,0,0
2025-10-06 14:50:06,BEST_BID,87.94,1,0,Q,0,0
2025-10-06 14:50:06,BEST_BID,87.93,1,0,F,0,0
2025-10-06 14:50:06,BEST_BID,87.94,1,0,Q,0,0
2025-10-06 14:50:06,BEST_ASK,87.95,3,0,Q,0,0
2025-10-06 14:50:06,BEST_ASK,87.95,2,0,Q,0,0
2025-10-06 14:50:06,BEST_ASK,87.95,1,0,P,0,0
2025-10-06 14:50:06,BEST_ASK,87.95,1,0,Q,0,0
2025-10-06 14:50:07,BEST_BID,87.93,2,0,Q,0,0
2025-10-06 14:50:07,BEST_ASK,87.95,1,0,P,0,0
2025-10-06 14:50:08,BEST_ASK,87.95,2,0,Q,0,0
2025-10-06 14:50:12,BEST_BID,87.93,1,0,Q,0,0
2025-10-06 14:50:12,BEST_ASK,87.94,1,0,Q,0,0
2025-10-06 14:50:12,TRADE,87.94,100,0,Q,0,0
2025-10-06 14:50:12,BEST_ASK,87.95,3,0,Q,0,0
2025-10-06 14:50:12,BEST_ASK,87.95,2,0,Q,0,0
2025-10-06 14:50:12,TRADE,87.94,100,0,Q,0,0
2025-10-06 14:50:12,TRADE,87.94,105,0,Q,0,0
2025-10-06 14:50:12,BEST_ASK,87.94,1,0,Q,0,0
2025-10-06 14:50:12,BEST_ASK,87.95,2,0,Q,0,0
2025-10-06 14:50:12,BEST_ASK,87.95,1,0,P,0,0
2025-10-06 14:50:12,BEST_BID,87.94,1,0,Q,0,0
2025-10-06 14:50:12,BEST_BID,87.94,2,0,Q,0,0
2025-10-06 14:50:12,BEST_ASK,87.95,2,0,Q,0,0
2025-10-06 14:50:12,BEST_ASK,87.94,1,0,P,0,0
2025-10-06 14:50:12,BEST_BID,87.94,1,0,Q,0,0
2025-10-06 14:50:12,BEST_ASK,87.95,2,0,Q,0,0
2025-10-06 14:50:12,TRADE,87.94,100,0,P,0,0
2025-10-06 14:50:12,BEST_ASK,87.95,1,0,Q,0,0
2025-10-06 14:50:12,BEST_BID,87.93,1,0,Q,0,0
2025-10-06 14:50:12,BEST_ASK,87.95,1,0,P,0,0
2025-10-06 14:50:12,BEST_BID,87.93,2,0,Q,0,0
2025-10-06 14:50:12,BEST_ASK,87.95,1,0,G,0,0
2025-10-06 14:50:12,TRADE,87.94,248,Q,D,0,0
2025-10-06 14:50:12,TRADE,87.94,108,Q,D,0,0
2025-10-06 14:50:12,BEST_BID,87.93,1,0,Q,0,0
2025-10-06 14:50:12,BEST_ASK,87.94,1,0,Q,0,0
2025-10-06 14:50:12,BEST_BID,87.92,1,0,Q,0,0
2025-10-06 14:50:12,BEST_BID,87.93,1,0,Q,0,0
2025-10-06 14:50:12,BEST_ASK,87.94,2,0,Q,0,0
2025-10-06 14:50:12,BEST_ASK,87.94,1,0,Q,0,0
2025-10-06 14:50:12,BEST_BID,87.92,1,0,Q,0,0
2025-10-06 14:50:12,BEST_BID,87.91,1,0,Q,0,0
2025-10-06 14:50:12,BEST_ASK,87.93,1,0,Q,0,0
2025-10-06 14:50:12,BEST_ASK,87.93,2,0,Q,0,0
2025-10-06 14:50:12,BEST_BID,87.89,2,0,P,0,0
2025-10-06 14:50:12,BEST_ASK,87.93,3,0,Q,0,0
2025-10-06 14:50:12,BEST_ASK,87.93,2,0,Q,0,0
2025-10-06 14:50:12,BEST_ASK,87.92,1,0,Q,0,0
2025-10-06 14:50:12,BEST_BID,87.89,1,0,P,0,0
2025-10-06 14:50:12,TRADE,87.92,100,Q,D,0,0
2025-10-06 14:50:12,BEST_ASK,87.92,1,0,F,0,0
2025-10-06 14:50:12,BEST_ASK,87.92,1,0,Q,0,0
2025-10-06 14:50:12,BEST_BID,87.89,2,0,F,0,0
2025-10-06 14:50:12,BEST_ASK,87.92,1,0,F,0,0
2025-10-06 14:50:12,BEST_ASK,87.93,1,0,G,0,0
2025-10-06 14:50:12,BEST_ASK,87.93,1,0,F,0,0
2025-10-06 14:50:12,BEST_ASK,87.94,1,0,Q,0,0
2025-10-06 14:50:12,BEST_ASK,87.94,1,0,F,0,0
2025-10-06 14:50:13,BEST_ASK,87.94,2,0,F,0,0
2025-10-06 14:50:13,BEST_BID,87.89,3,0,F,0,0
2025-10-06 14:50:13,BEST_BID,87.9,1,0,Q,0,0
2025-10-06 14:50:13,BEST_BID,87.89,3,0,F,0,0
2025-10-06 14:50:13,BEST_BID,87.89,2,0,F,0,0
2025-10-06 14:50:13,BEST_BID,87.89,1,0,P,0,0
2025-10-06 14:50:13,BEST_BID,87.89,2,0,F,0,0
2025-10-06 14:50:13,BEST_BID,87.89,1,0,P,0,0
2025-10-06 14:50:13,BEST_BID,87.89,2,0,F,0,0
2025-10-06 14:50:13,BEST_BID,87.89,1,0,P,0,0
2025-10-06 14:50:13,BEST_BID,87.89,2,0,F,0,0
2025-10-06 14:50:13,BEST_BID,87.89,3,0,F,0,0
2025-10-06 14:50:14,BEST_BID,87.9,1,0,Q,0,0
2025-10-06 14:50:14,BEST_BID,87.89,3,0,F,0,0
2025-10-06 14:50:14,BEST_BID,87.89,2,0,F,0,0
2025-10-06 14:50:14,BEST_BID,87.89,1,0,P,0,0
2025-10-06 14:50:14,BEST_BID,87.89,2,0,F,0,0
2025-10-06 14:50:20,BEST_ASK,87.93,1,0,P,0,0
2025-10-06 14:50:20,BEST_BID,87.89,2,0,Q,0,0
2025-10-06 14:50:21,BEST_BID,87.9,1,0,Q,0,0
2025-10-06 14:50:21,BEST_BID,87.91,1,0,Q,0,0
2025-10-06 14:50:21,BEST_BID,87.91,2,0,Q,0,0
2025-10-06 14:50:21,BEST_BID,87.91,1,0,Q,0,0
2025-10-06 14:50:21,BEST_BID,87.91,1,0,F,0,0
2025-10-06 14:50:21,BEST_BID,87.9,1,0,Q,0,0
2025-10-06 14:50:21,BEST_BID,87.9,1,0,F,0,0
2025-10-06 14:50:21,BEST_BID,87.89,2,0,Q,0,0
2025-10-06 14:50:21,BEST_BID,87.9,1,0,Q,0,0
2025-10-06 14:50:21,BEST_BID,87.89,2,0,Q,0,0
2025-10-06 14:50:22,BEST_BID,87.9,1,0,Q,0,0
2025-10-06 14:50:22,BEST_BID,87.89,2,0,F,0,0
2025-10-06 14:50:22,BEST_BID,87.89,3,0,F,0,0
2025-10-06 14:50:22,BEST_BID,87.89,2,0,F,0,0
2025-10-06 14:50:22,BEST_BID,87.89,3,0,F,0,0
2025-10-06 14:50:22,BEST_BID,87.89,2,0,F,0,0
