DECK US Equity,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7
2025-10-03 14:20:55,BEST_BID,103.54,1,0,T,0,0
2025-10-03 14:20:55,BEST_ASK,103.63,1,0,N,0,0
2025-10-03 14:20:56,BEST_BID,103.54,1,0,N,0,0
2025-10-03 14:20:56,BEST_BID,103.54,1,0,F,0,0
2025-10-03 14:20:56,BEST_ASK,103.64,1,0,N,0,0
2025-10-03 14:20:56,BEST_BID,103.54,2,0,T,0,0
2025-10-03 14:20:56,BEST_BID,103.54,1,0,F,0,0
2025-10-03 14:20:56,BEST_ASK,103.65,1,0,N,0,0
2025-10-03 14:20:56,BEST_BID,103.54,1,0,T,0,0
2025-10-03 14:20:56,BEST_ASK,103.64,1,0,N,0,0
2025-10-03 14:20:56,BEST_ASK,103.64,2,0,N,0,0
2025-10-03 14:20:56,BEST_ASK,103.63,1,0,N,0,0
2025-10-03 14:20:57,BEST_ASK,103.63,1,0,F,0,0
2025-10-03 14:20:57,TRADE,103.62,100,T,D,0,0
2025-10-03 14:20:57,BEST_ASK,103.65,1,0,N,0,0
2025-10-03 14:20:57,BEST_BID,103.55,1,0,N,0,0
2025-10-03 14:20:57,BEST_ASK,103.65,1,0,F,0,0
2025-10-03 14:20:57,BEST_BID,103.55,2,0,N,0,0
2025-10-03 14:20:57,TRADE,103.63,100,"R6,IS",T,0,0
2025-10-03 14:20:57,BEST_BID,103.58,1,0,N,0,0
2025-10-03 14:20:57,BEST_ASK,103.65,1,0,N,0,0
2025-10-03 14:20:57,BEST_BID,103.55,2,0,N,0,0
2025-10-03 14:20:57,BEST_BID,103.58,1,0,T,0,0
2025-10-03 14:20:57,BEST_BID,103.55,2,0,N,0,0
2025-10-03 14:20:57,TRADE,103.64,109,T,D,0,0
2025-10-03 14:20:57,TRADE,103.64,100,T,D,0,0
2025-10-03 14:20:57,TRADE,103.61,100,0,T,0,0
2025-10-03 14:20:57,BEST_ASK,103.65,2,0,N,0,0
2025-10-03 14:20:57,TRADE,103.61,100,0,T,0,0
2025-10-03 14:20:57,TRADE,103.64,100,T,D,0,0
2025-10-03 14:20:58,BEST_ASK,103.64,1,0,N,0,0
2025-10-03 14:20:58,BEST_ASK,103.64,2,0,N,0,0
2025-10-03 14:21:01,BEST_BID,103.56,1,0,N,0,0
2025-10-03 14:21:01,BEST_ASK,103.64,1,0,N,0,0
2025-10-03 14:21:01,BEST_BID,103.56,2,0,N,0,0
2025-10-03 14:21:01,BEST_ASK,103.65,2,0,N,0,0
2025-10-03 14:21:01,BEST_ASK,103.65,1,0,T,0,0
2025-10-03 14:21:04,BEST_ASK,103.65,2,0,N,0,0
2025-10-03 14:21:06,BEST_ASK,103.65,1,0,T,0,0
2025-10-03 14:21:06,BEST_ASK,103.65,1,0,F,0,0
2025-10-03 14:21:09,BEST_ASK,103.65,1,0,G,0,0
2025-10-03 14:21:12,BEST_BID,103.57,1,0,N,0,0
2025-10-03 14:21:12,BEST_BID,103.57,2,0,N,0,0
2025-10-03 14:21:13,BEST_ASK,103.68,1,0,T,0,0
2025-10-03 14:21:13,BEST_ASK,103.65,1,0,T,0,0
2025-10-03 14:21:13,BEST_ASK,103.68,1,0,T,0,0
2025-10-03 14:21:13,BEST_BID,103.58,1,0,T,0,0
2025-10-03 14:21:13,BEST_BID,103.57,2,0,N,0,0
2025-10-03 14:21:13,TRADE,103.64,100,T,D,0,0
2025-10-03 14:21:13,BEST_BID,103.6,1,0,N,0,0
2025-10-03 14:21:13,BEST_ASK,103.71,1,0,N,0,0
2025-10-03 14:21:13,BEST_BID,103.6,1,0,J,0,0
2025-10-03 14:21:13,BEST_ASK,103.7,1,0,N,0,0
2025-10-03 14:21:13,BEST_BID,103.6,1,0,N,0,0
2025-10-03 14:21:13,BEST_BID,103.61,1,0,N,0,0
2025-10-03 14:21:13,BEST_ASK,103.7,1,0,P,0,0
2025-10-03 14:21:15,BEST_ASK,103.7,1,0,N,0,0
2025-10-03 14:21:16,BEST_BID,103.61,1,0,F,0,0
2025-10-03 14:21:16,BEST_ASK,103.7,1,0,F,0,0
2025-10-03 14:21:16,BEST_BID,103.62,1,0,N,0,0
2025-10-03 14:21:16,BEST_ASK,103.7,1,0,P,0,0
2025-10-03 14:21:16,TRADE,103.655,100,T,D,0,0
2025-10-03 14:21:16,BEST_BID,103.62,1,0,J,0,0
2025-10-03 14:21:18,TRADE,103.66,100,T,D,0,0
2025-10-03 14:21:18,BEST_BID,103.62,1,0,N,0,0
2025-10-03 14:21:18,BEST_BID,103.62,2,0,N,0,0
2025-10-03 14:21:18,TRADE,103.66,300,T,D,0,0
2025-10-03 14:21:19,BEST_ASK,103.7,1,0,F,0,0
2025-10-03 14:21:23,TRADE,103.68,100,T,D,0,0
2025-10-03 14:21:28,BEST_ASK,103.7,1,0,P,0,0
2025-10-03 14:21:30,TRADE,103.66,100,T,D,0,0
2025-10-03 14:21:32,BEST_ASK,103.7,1,0,F,0,0
2025-10-03 14:21:34,BEST_ASK,103.7,1,0,P,0,0
2025-10-03 14:21:40,BEST_ASK,103.7,1,0,F,0,0
2025-10-03 14:21:42,BEST_ASK,103.7,1,0,P,0,0
2025-10-03 14:21:44,BEST_ASK,103.7,1,0,F,0,0
2025-10-03 14:21:48,BEST_ASK,103.7,1,0,P,0,0
2025-10-03 14:21:49,TRADE,103.66,100,T,D,0,0
2025-10-03 14:21:52,BEST_BID,103.63,1,0,N,0,0
2025-10-03 14:21:52,BEST_BID,103.63,2,0,N,0,0
2025-10-03 14:21:53,BEST_BID,103.63,3,0,N,0,0
2025-10-03 14:21:55,BEST_ASK,103.7,1,0,F,0,0
2025-10-03 14:21:55,TRADE,103.7,100,"R6,IS",P,0,0
2025-10-03 14:21:55,BEST_BID,103.66,1,0,N,0,0
2025-10-03 14:21:55,BEST_BID,103.67,1,0,N,0,0
2025-10-03 14:21:55,BEST_ASK,103.71,1,0,F,0,0
2025-10-03 14:21:55,BEST_ASK,103.75,2,0,N,0,0
2025-10-03 14:21:55,TRADE,103.685,100,T,D,0,0
2025-10-03 14:21:55,BEST_BID,103.67,1,0,Z,0,0
2025-10-03 14:21:55,BEST_BID,103.67,1,0,N,0,0
2025-10-03 14:21:55,TRADE,103.7,100,T,D,0,0
2025-10-03 14:21:55,TRADE,103.7,100,0,T,0,0
2025-10-03 14:21:55,BEST_BID,103.67,1,0,F,0,0
2025-10-03 14:21:55,BEST_ASK,103.75,1,0,T,0,0
2025-10-03 14:21:55,BEST_BID,103.67,1,0,Z,0,0
2025-10-03 14:21:56,BEST_BID,103.67,1,0,N,0,0
2025-10-03 14:21:57,BEST_ASK,103.75,2,0,N,0,0
2025-10-03 14:21:57,BEST_BID,103.63,2,0,N,0,0
2025-10-03 14:21:57,BEST_ASK,103.71,1,0,N,0,0
2025-10-03 14:21:57,BEST_BID,103.63,1,0,N,0,0
2025-10-03 14:21:57,BEST_ASK,103.7,1,0,N,0,0
2025-10-03 14:21:57,BEST_ASK,103.69,1,0,T,0,0
2025-10-03 14:21:57,BEST_BID,103.63,2,0,N,0,0
2025-10-03 14:21:58,BEST_BID,103.64,1,0,N,0,0
2025-10-03 14:21:58,BEST_ASK,103.72,1,0,N,0,0
2025-10-03 14:21:58,BEST_BID,103.64,1,0,T,0,0
2025-10-03 14:21:58,BEST_ASK,103.7,1,0,N,0,0
2025-10-03 14:21:59,TRADE,103.67,100,0,F,0,0
2025-10-03 14:21:59,BEST_ASK,103.7,2,0,N,0,0
2025-10-03 14:21:59,TRADE,103.67,100,0,F,0,0
2025-10-03 14:21:59,BEST_ASK,103.69,1,0,N,0,0
2025-10-03 14:22:00,BEST_ASK,103.69,2,0,N,0,0
2025-10-03 14:22:00,BEST_ASK,103.69,1,0,N,0,0
2025-10-03 14:22:01,BEST_ASK,103.69,1,0,T,0,0
2025-10-03 14:22:09,BEST_BID,103.64,1,0,P,0,0
2025-10-03 14:22:09,BEST_ASK,103.72,1,0,N,0,0
2025-10-03 14:22:09,BEST_ASK,103.71,1,0,N,0,0
2025-10-03 14:22:10,BEST_ASK,103.71,2,0,N,0,0
2025-10-03 14:22:15,BEST_BID,103.64,2,0,F,0,0
2025-10-03 14:22:15,BEST_BID,103.64,1,0,P,0,0
2025-10-03 14:22:17,TRADE,103.675,100,T,D,0,0
2025-10-03 14:22:18,BEST_ASK,103.71,1,0,N,0,0
2025-10-03 14:22:18,TRADE,103.6739,200,T,D,0,0
2025-10-03 14:22:20,TRADE,103.675,100,T,D,0,0
2025-10-03 14:22:23,TRADE,103.675,100,T,D,0,0
2025-10-03 14:22:25,BEST_ASK,103.72,1,0,N,0,0
2025-10-03 14:22:25,TRADE,103.68,100,T,D,0,0
2025-10-03 14:22:25,TRADE,103.68,100,T,D,0,0
2025-10-03 14:22:26,BEST_ASK,103.72,2,0,F,0,0
2025-10-03 14:22:27,BEST_ASK,103.72,2,0,N,0,0
2025-10-03 14:22:32,BEST_BID,103.64,1,0,T,0,0
2025-10-03 14:22:32,BEST_BID,103.64,1,0,F,0,0
2025-10-03 14:22:32,TRADE,103.64,100,"R6,IS",N,0,0
2025-10-03 14:22:32,BEST_ASK,103.71,1,0,N,0,0
2025-10-03 14:22:32,TRADE,103.63,100,"R6,IS",N,0,0
2025-10-03 14:22:32,TRADE,103.63,100,"R6,IS",N,0,0
2025-10-03 14:22:32,BEST_ASK,103.72,2,0,N,0,0
2025-10-03 14:22:32,TRADE,103.64,100,0,F,0,0
2025-10-03 14:22:32,BEST_BID,103.63,1,0,N,0,0
2025-10-03 14:22:32,BEST_ASK,103.71,1,0,N,0,0
2025-10-03 14:22:32,TRADE,103.65,100,T,D,0,0
2025-10-03 14:22:32,TRADE,103.68,100,T,D,0,0
2025-10-03 14:22:32,BEST_BID,103.62,1,0,T,0,0
2025-10-03 14:22:32,BEST_ASK,103.7,2,0,N,0,0
2025-10-03 14:22:32,BEST_ASK,103.68,1,0,N,0,0
2025-10-03 14:22:32,TRADE,103.65,100,T,D,0,0
2025-10-03 14:22:32,BEST_ASK,103.68,1,0,F,0,0
2025-10-03 14:22:32,BEST_ASK,103.7,2,0,N,0,0
2025-10-03 14:22:32,BEST_ASK,103.7,1,0,N,0,0
2025-10-03 14:22:32,TRADE,103.63,100,T,D,0,0
2025-10-03 14:22:33,BEST_ASK,103.7,1,0,F,0,0
2025-10-03 14:22:37,BEST_ASK,103.7,2,0,F,0,0
2025-10-03 14:22:47,BEST_ASK,103.7,1,0,N,0,0
2025-10-03 14:22:53,BEST_ASK,103.7,1,0,F,0,0
2025-10-03 14:23:07,BEST_ASK,103.7,1,0,N,0,0
2025-10-03 14:23:12,BEST_ASK,103.7,1,0,F,0,0
2025-10-03 14:23:12,BEST_ASK,103.69,1,0,P,0,0
2025-10-03 14:23:12,BEST_BID,103.61,1,0,T,0,0
2025-10-03 14:23:12,BEST_BID,103.59,1,0,T,0,0
2025-10-03 14:23:12,BEST_BID,103.57,2,0,N,0,0
2025-10-03 14:23:12,TRADE,103.61,100,"R6,IS",N,0,0
2025-10-03 14:23:12,BEST_ASK,103.66,1,0,N,0,0
2025-10-03 14:23:12,BEST_BID,103.59,1,0,T,0,0
2025-10-03 14:23:12,TRADE,103.655,100,T,D,0,0
2025-10-03 14:23:13,BEST_ASK,103.66,1,0,T,0,0
2025-10-03 14:23:17,TRADE,103.625,100,T,D,0,0
2025-10-03 14:23:17,TRADE,103.625,100,T,D,0,0
2025-10-03 14:23:19,BEST_BID,103.6,1,0,N,0,0
2025-10-03 14:23:21,BEST_ASK,103.66,1,0,F,0,0
2025-10-03 14:23:21,BEST_ASK,103.66,1,0,N,0,0
2025-10-03 14:23:23,BEST_BID,103.61,1,0,T,0,0
2025-10-03 14:23:23,BEST_BID,103.61,2,0,T,0,0
2025-10-03 14:23:28,BEST_BID,103.61,1,0,T,0,0
2025-10-03 14:23:39,BEST_ASK,103.66,1,0,F,0,0
2025-10-03 14:23:45,BEST_BID,103.61,1,0,P,0,0
2025-10-03 14:23:51,BEST_ASK,103.66,1,0,N,0,0
2025-10-03 14:23:51,BEST_ASK,103.66,1,0,T,0,0
2025-10-03 14:23:53,BEST_BID,103.61,2,0,N,0,0
2025-10-03 14:23:55,BEST_BID,103.62,1,0,N,0,0
2025-10-03 14:23:55,BEST_ASK,103.66,1,0,F,0,0
2025-10-03 14:23:55,BEST_BID,103.64,1,0,T,0,0
2025-10-03 14:23:55,BEST_ASK,103.66,1,0,T,0,0
2025-10-03 14:23:55,TRADE,103.65,100,T,D,0,0
2025-10-03 14:23:55,BEST_ASK,103.7,1,0,N,0,0
2025-10-03 14:23:55,BEST_ASK,103.67,1,0,N,0,0
2025-10-03 14:24:05,TRADE,103.67,100,T,D,0,0
2025-10-03 14:24:06,TRADE,103.655,100,T,D,0,0
2025-10-03 14:24:06,TRADE,103.655,100,T,D,0,0
2025-10-03 14:24:11,BEST_ASK,103.67,1,0,F,0,0
2025-10-03 14:24:11,TRADE,103.655,100,T,D,0,0
2025-10-03 14:24:11,BEST_ASK,103.69,2,0,N,0,0
2025-10-03 14:24:11,BEST_ASK,103.68,1,0,F,0,0
2025-10-03 14:24:11,BEST_ASK,103.69,2,0,N,0,0
2025-10-03 14:24:11,BEST_BID,103.64,1,0,P,0,0
2025-10-03 14:24:11,BEST_BID,103.64,1,0,T,0,0
2025-10-03 14:24:12,BEST_BID,103.64,1,0,P,0,0
2025-10-03 14:24:13,TRADE,103.665,200,T,D,0,0
2025-10-03 14:24:16,BEST_ASK,103.69,2,0,F,0,0
2025-10-03 14:24:19,BEST_ASK,103.69,2,0,N,0,0
2025-10-03 14:24:20,BEST_BID,103.64,1,0,T,0,0
2025-10-03 14:24:22,BEST_BID,103.64,1,0,P,0,0
2025-10-03 14:24:24,BEST_ASK,103.69,2,0,F,0,0
2025-10-03 14:24:24,BEST_BID,103.64,1,0,T,0,0
2025-10-03 14:24:24,TRADE,103.64,100,"R6,IS",P,0,0
2025-10-03 14:24:24,TRADE,103.65,100,"R6,IS",T,0,0
2025-10-03 14:24:24,BEST_ASK,103.68,1,0,P,0,0
2025-10-03 14:24:24,BEST_BID,103.63,1,0,K,0,0
2025-10-03 14:24:24,TRADE,103.64,100,"R6,IS",T,0,0
2025-10-03 14:24:24,BEST_ASK,103.65,1,0,T,0,0
2025-10-03 14:24:24,BEST_BID,103.61,1,0,P,0,0
2025-10-03 14:24:24,BEST_BID,103.63,1,0,T,0,0
2025-10-03 14:24:24,BEST_BID,103.61,1,0,P,0,0
2025-10-03 14:24:24,BEST_ASK,103.64,1,0,T,0,0
2025-10-03 14:24:24,BEST_ASK,103.66,1,0,T,0,0
2025-10-03 14:24:24,BEST_ASK,103.68,1,0,P,0,0
2025-10-03 14:24:24,BEST_ASK,103.65,1,0,N,0,0
2025-10-03 14:24:24,BEST_ASK,103.64,1,0,F,0,0
2025-10-03 14:24:24,TRADE,103.65,100,T,D,0,0
2025-10-03 14:24:24,BEST_ASK,103.65,1,0,N,0,0
2025-10-03 14:24:24,BEST_ASK,103.64,1,0,F,0,0
2025-10-03 14:24:24,BEST_ASK,103.65,1,0,N,0,0
2025-10-03 14:24:24,BEST_ASK,103.64,1,0,N,0,0
2025-10-03 14:24:25,BEST_BID,103.6,1,0,Z,0,0
2025-10-03 14:24:25,TRADE,103.61,100,0,P,0,0
2025-10-03 14:24:25,TRADE,103.61,100,0,N,0,0
2025-10-03 14:24:25,TRADE,103.61,100,0,J,0,0
2025-10-03 14:24:25,TRADE,103.61,100,0,H,0,0
2025-10-03 14:24:29,BEST_BID,103.6,1,0,T,0,0
2025-10-03 14:24:30,BEST_ASK,103.63,1,0,N,0,0
2025-10-03 14:24:30,BEST_BID,103.59,1,0,N,0,0
2025-10-03 14:24:30,BEST_ASK,103.62,1,0,T,0,0
2025-10-03 14:24:30,BEST_BID,103.58,1,0,P,0,0
2025-10-03 14:24:30,BEST_ASK,103.63,1,0,N,0,0
2025-10-03 14:24:30,BEST_ASK,103.62,1,0,F,0,0
2025-10-03 14:24:30,BEST_ASK,103.63,1,0,N,0,0
2025-10-03 14:24:30,TRADE,103.6,100,0,P,0,0
2025-10-03 14:24:30,BEST_BID,103.57,1,0,N,0,0
2025-10-03 14:24:30,BEST_ASK,103.62,1,0,N,0,0
2025-10-03 14:24:30,TRADE,103.595,100,0,F,0,0
2025-10-03 14:24:30,BEST_BID,103.55,3,0,N,0,0
2025-10-03 14:24:30,BEST_ASK,103.62,1,0,F,0,0
2025-10-03 14:24:30,BEST_BID,103.55,2,0,N,0,0
2025-10-03 14:24:30,BEST_ASK,103.62,1,0,N,0,0
2025-10-03 14:24:30,BEST_ASK,103.62,2,0,N,0,0
2025-10-03 14:24:31,BEST_BID,103.55,1,0,N,0,0
2025-10-03 14:24:37,BEST_ASK,103.61,1,0,N,0,0
2025-10-03 14:24:37,BEST_ASK,103.61,2,0,N,0,0
2025-10-03 14:24:37,BEST_ASK,103.61,1,0,F,0,0
2025-10-03 14:24:37,BEST_ASK,103.6,1,0,N,0,0
2025-10-03 14:24:37,BEST_ASK,103.6,1,0,F,0,0
2025-10-03 14:24:37,BEST_ASK,103.61,1,0,N,0,0
2025-10-03 14:24:37,BEST_ASK,103.6,1,0,N,0,0
2025-10-03 14:24:37,BEST_ASK,103.6,2,0,N,0,0
2025-10-03 14:24:37,BEST_ASK,103.6,1,0,F,0,0
2025-10-03 14:24:37,BEST_ASK,103.6,1,0,N,0,0
2025-10-03 14:24:37,BEST_ASK,103.6,1,0,F,0,0
2025-10-03 14:24:37,BEST_ASK,103.61,1,0,N,0,0
2025-10-03 14:24:37,BEST_ASK,103.6,1,0,N,0,0
2025-10-03 14:24:37,BEST_ASK,103.6,1,0,F,0,0
2025-10-03 14:24:37,BEST_ASK,103.61,1,0,N,0,0
2025-10-03 14:24:37,BEST_ASK,103.61,2,0,F,0,0
2025-10-03 14:24:38,BEST_ASK,103.61,1,0,N,0,0
2025-10-03 14:24:38,BEST_ASK,103.6,1,0,N,0,0
2025-10-03 14:24:38,BEST_ASK,103.6,2,0,N,0,0
2025-10-03 14:24:38,BEST_ASK,103.59,1,0,N,0,0
2025-10-03 14:24:38,BEST_ASK,103.59,1,0,F,0,0
2025-10-03 14:24:38,BEST_ASK,103.6,1,0,N,0,0
2025-10-03 14:24:38,BEST_ASK,103.6,2,0,F,0,0
2025-10-03 14:24:39,TRADE,103.588,520,T,D,0,0
2025-10-03 14:24:39,BEST_ASK,103.6,1,0,N,0,0
2025-10-03 14:24:40,BEST_BID,103.55,1,0,T,0,0
2025-10-03 14:24:40,BEST_ASK,103.6,1,0,F,0,0
2025-10-03 14:24:40,BEST_BID,103.56,1,0,T,0,0
2025-10-03 14:24:40,BEST_ASK,103.6,1,0,N,0,0
2025-10-03 14:24:40,BEST_ASK,103.6,1,0,F,0,0
2025-10-03 14:24:40,BEST_ASK,103.61,1,0,N,0,0
2025-10-03 14:24:40,BEST_ASK,103.61,1,0,F,0,0
2025-10-03 14:24:40,BEST_ASK,103.61,1,0,N,0,0
2025-10-03 14:24:40,BEST_ASK,103.61,1,0,F,0,0
2025-10-03 14:24:40,BEST_ASK,103.62,1,0,T,0,0
2025-10-03 14:24:40,BEST_BID,103.56,2,0,T,0,0
2025-10-03 14:24:40,BEST_ASK,103.62,1,0,P,0,0
2025-10-03 14:24:40,BEST_ASK,103.62,1,0,T,0,0
2025-10-03 14:24:40,BEST_BID,103.56,1,0,F,0,0
2025-10-03 14:24:40,BEST_ASK,103.62,1,0,N,0,0
2025-10-03 14:24:40,BEST_ASK,103.62,1,0,P,0,0
2025-10-03 14:24:41,BEST_ASK,103.62,2,0,T,0,0
2025-10-03 14:24:43,BEST_BID,103.56,1,0,N,0,0
2025-10-03 14:24:51,BEST_BID,103.56,2,0,T,0,0
2025-10-03 14:24:57,TRADE,103.61,100,0,N,0,0
2025-10-03 14:24:57,BEST_BID,103.57,1,0,N,0,0
2025-10-03 14:24:57,TRADE,103.62,100,"R6,IS",P,0,0
2025-10-03 14:24:57,BEST_ASK,103.62,1,0,T,0,0
2025-10-03 14:24:57,BEST_BID,103.57,1,0,T,0,0
2025-10-03 14:24:57,BEST_BID,103.57,1,0,N,0,0
2025-10-03 14:24:57,BEST_ASK,103.63,1,0,T,0,0
2025-10-03 14:24:57,BEST_ASK,103.64,1,0,N,0,0
2025-10-03 14:24:57,BEST_ASK,103.63,1,0,T,0,0
2025-10-03 14:24:57,BEST_ASK,103.64,1,0,N,0,0
2025-10-03 14:24:58,BEST_BID,103.57,1,0,F,0,0
2025-10-03 14:24:58,BEST_ASK,103.64,2,0,N,0,0
2025-10-03 14:25:00,BEST_ASK,103.64,3,0,N,0,0
2025-10-03 14:25:00,TRADE,103.61,100,0,T,0,0
2025-10-03 14:25:00,BEST_ASK,103.64,2,0,N,0,0
2025-10-03 14:25:00,TRADE,103.605,100,0,F,0,0
2025-10-03 14:25:00,BEST_BID,103.57,1,0,N,0,0
2025-10-03 14:25:00,TRADE,103.605,100,0,F,0,0
2025-10-03 14:25:03,BEST_BID,103.57,2,0,F,0,0
2025-10-03 14:25:03,BEST_BID,103.57,2,0,N,0,0
2025-10-03 14:25:06,BEST_ASK,103.64,1,0,N,0,0
2025-10-03 14:25:06,BEST_BID,103.58,1,0,N,0,0
2025-10-03 14:25:07,BEST_BID,103.58,1,0,T,0,0
2025-10-03 14:25:07,BEST_ASK,103.65,1,0,N,0,0
2025-10-03 14:25:07,BEST_ASK,103.67,1,0,N,0,0
2025-10-03 14:25:07,BEST_BID,103.59,1,0,N,0,0
2025-10-03 14:25:07,BEST_ASK,103.69,2,0,N,0,0
2025-10-03 14:25:07,BEST_BID,103.61,1,0,T,0,0
2025-10-03 14:25:07,BEST_BID,103.59,1,0,N,0,0
2025-10-03 14:25:07,BEST_BID,103.6,1,0,N,0,0
2025-10-03 14:25:07,BEST_BID,103.6,1,0,F,0,0
2025-10-03 14:25:07,BEST_ASK,103.67,1,0,N,0,0
2025-10-03 14:25:07,BEST_BID,103.6,1,0,N,0,0
2025-10-03 14:25:07,BEST_BID,103.6,1,0,F,0,0
2025-10-03 14:25:07,BEST_ASK,103.67,1,0,F,0,0
2025-10-03 14:25:07,BEST_BID,103.59,1,0,N,0,0
2025-10-03 14:25:07,BEST_ASK,103.67,1,0,N,0,0
2025-10-03 14:25:07,BEST_BID,103.59,2,0,N,0,0
2025-10-03 14:25:12,BEST_ASK,103.67,2,0,F,0,0
2025-10-03 14:25:12,BEST_BID,103.59,3,0,F,0,0
2025-10-03 14:25:12,BEST_BID,103.59,2,0,N,0,0
2025-10-03 14:25:15,BEST_ASK,103.65,1,0,K,0,0
2025-10-03 14:25:15,BEST_ASK,103.65,1,0,N,0,0
2025-10-03 14:25:15,BEST_BID,103.59,1,0,N,0,0
2025-10-03 14:25:15,BEST_ASK,103.65,1,0,K,0,0
2025-10-03 14:25:15,BEST_BID,103.58,1,0,T,0,0
2025-10-03 14:25:15,BEST_BID,103.59,2,0,F,0,0
2025-10-03 14:25:16,TRADE,103.6218,103,T,D,0,0
2025-10-03 14:25:16,BEST_ASK,103.65,1,0,N,0,0
2025-10-03 14:25:16,BEST_ASK,103.65,1,0,F,0,0
2025-10-03 14:25:17,TRADE,103.62,235,T,D,0,0
2025-10-03 14:25:18,BEST_ASK,103.65,1,0,Z,0,0
2025-10-03 14:25:21,TRADE,103.65,100,T,D,0,0
2025-10-03 14:25:21,BEST_BID,103.59,1,0,N,0,0
2025-10-03 14:25:21,BEST_BID,103.59,1,0,K,0,0
2025-10-03 14:25:21,BEST_ASK,103.65,1,0,T,0,0
2025-10-03 14:25:21,TRADE,103.64,100,0,T,0,0
2025-10-03 14:25:21,BEST_BID,103.59,3,0,F,0,0
2025-10-03 14:25:21,BEST_BID,103.59,4,0,F,0,0
2025-10-03 14:25:21,BEST_BID,103.59,3,0,F,0,0
2025-10-03 14:25:21,BEST_BID,103.59,1,0,K,0,0
2025-10-03 14:25:22,BEST_BID,103.59,1,0,N,0,0
2025-10-03 14:25:23,BEST_BID,103.59,3,0,F,0,0
2025-10-03 14:25:23,BEST_BID,103.59,2,0,F,0,0
2025-10-03 14:25:23,BEST_ASK,103.65,1,0,Z,0,0
2025-10-03 14:25:24,BEST_BID,103.59,1,0,N,0,0
2025-10-03 14:25:24,BEST_BID,103.59,3,0,F,0,0
2025-10-03 14:25:24,BEST_BID,103.59,2,0,F,0,0
2025-10-03 14:25:25,TRADE,103.62,100,T,D,0,0
2025-10-03 14:25:25,BEST_ASK,103.65,1,0,F,0,0
2025-10-03 14:25:25,BEST_BID,103.59,1,0,K,0,0
2025-10-03 14:25:25,BEST_ASK,103.65,1,0,N,0,0
2025-10-03 14:25:25,BEST_BID,103.59,2,0,F,0,0
2025-10-03 14:25:25,BEST_ASK,103.65,2,0,F,0,0
2025-10-03 14:25:25,BEST_BID,103.59,3,0,F,0,0
2025-10-03 14:25:26,BEST_ASK,103.65,1,0,N,0,0
2025-10-03 14:25:28,BEST_ASK,103.65,1,0,Z,0,0
2025-10-03 14:25:28,BEST_BID,103.59,1,0,K,0,0
2025-10-03 14:25:28,BEST_BID,103.59,3,0,F,0,0
2025-10-03 14:25:28,BEST_ASK,103.66,1,0,N,0,0
2025-10-03 14:25:28,BEST_ASK,103.65,1,0,N,0,0
2025-10-03 14:25:30,BEST_BID,103.59,2,0,F,0,0
2025-10-03 14:25:32,BEST_ASK,103.66,1,0,N,0,0
2025-10-03 14:25:32,BEST_BID,103.59,3,0,F,0,0
2025-10-03 14:25:35,BEST_BID,103.59,1,0,K,0,0
2025-10-03 14:25:35,BEST_BID,103.59,3,0,F,0,0
2025-10-03 14:25:45,BEST_BID,103.59,2,0,F,0,0
2025-10-03 14:25:45,BEST_ASK,103.66,2,0,F,0,0
2025-10-03 14:25:47,BEST_ASK,103.65,1,0,N,0,0
2025-10-03 14:25:47,BEST_ASK,103.65,2,0,F,0,0
2025-10-03 14:25:52,TRADE,103.62,200,0,F,0,0
2025-10-03 14:25:52,BEST_BID,103.59,1,0,K,0,0
2025-10-03 14:25:52,TRADE,103.62,100,T,D,0,0
2025-10-03 14:25:53,BEST_ASK,103.63,1,0,N,0,0
2025-10-03 14:25:53,TRADE,103.61,100,T,D,0,0
2025-10-03 14:25:53,BEST_BID,103.59,1,0,N,0,0
2025-10-03 14:25:54,TRADE,103.61,100,N,D,0,0
2025-10-03 14:25:54,TRADE,103.6148,100,T,D,0,0
2025-10-03 14:25:54,TRADE,103.61,100,0,F,0,0
2025-10-03 14:25:54,TRADE,103.62,100,T,D,0,0
2025-10-03 14:25:54,BEST_BID,103.59,1,0,K,0,0
2025-10-03 14:25:54,BEST_ASK,103.65,2,0,N,0,0
2025-10-03 14:25:54,TRADE,103.63,100,0,N,0,0
2025-10-03 14:25:54,BEST_ASK,103.65,1,0,N,0,0
2025-10-03 14:25:54,BEST_ASK,103.66,1,0,N,0,0
2025-10-03 14:25:54,BEST_ASK,103.67,1,0,T,0,0
2025-10-03 14:25:54,BEST_ASK,103.66,1,0,N,0,0
2025-10-03 14:25:54,BEST_BID,103.59,1,0,F,0,0
2025-10-03 14:25:54,BEST_BID,103.6,1,0,N,0,0
2025-10-03 14:25:54,BEST_BID,103.59,1,0,F,0,0
2025-10-03 14:25:54,BEST_BID,103.59,1,0,K,0,0
2025-10-03 14:25:54,BEST_BID,103.6,1,0,F,0,0
2025-10-03 14:25:54,BEST_BID,103.59,1,0,N,0,0
2025-10-03 14:25:54,BEST_BID,103.59,1,0,F,0,0
2025-10-03 14:25:54,BEST_ASK,103.65,1,0,N,0,0
2025-10-03 14:25:55,BEST_BID,103.59,1,0,K,0,0
2025-10-03 14:25:55,BEST_ASK,103.65,1,0,F,0,0
