DECK US Equity,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7
"Trade,Best_Bid,Best_Ask",,,,,,,
Dates,Type,Price,Size,CondCodes,ExchCode,TradeTime,Spread
2025-10-08 14:27:07,BEST_ASK,100.83,2,0,T,0,0
2025-10-08 14:27:07,TRADE,100.79,100,0,T,0,0
2025-10-08 14:27:07,BEST_ASK,100.83,3,0,N,0,0
2025-10-08 14:27:07,BEST_ASK,100.82,1,0,K,0,0
2025-10-08 14:27:07,BEST_ASK,100.82,1,0,F,0,0
2025-10-08 14:27:07,BEST_ASK,100.83,2,0,T,0,0
2025-10-08 14:27:07,BEST_BID,100.75,2,0,Z,0,0
2025-10-08 14:27:07,BEST_ASK,100.83,3,0,N,0,0
2025-10-08 14:27:07,BEST_BID,100.75,2,0,P,0,0
2025-10-08 14:27:13,BEST_ASK,100.82,1,0,Z,0,0
2025-10-08 14:27:13,BEST_BID,100.75,2,0,N,0,0
2025-10-08 14:27:13,BEST_BID,100.75,2,0,Z,0,0
2025-10-08 14:27:13,BEST_BID,100.75,2,0,P,0,0
2025-10-08 14:27:13,BEST_BID,100.75,2,0,N,0,0
2025-10-08 14:27:13,BEST_ASK,100.83,2,0,T,0,0
2025-10-08 14:27:13,BEST_BID,100.75,2,0,P,0,0
2025-10-08 14:27:13,BEST_ASK,100.83,3,0,N,0,0
2025-10-08 14:27:13,BEST_BID,100.75,2,0,Z,0,0
2025-10-08 14:27:13,BEST_ASK,100.83,2,0,T,0,0
2025-10-08 14:27:14,BEST_ASK,100.83,3,0,N,0,0
2025-10-08 14:27:16,BEST_ASK,100.82,1,0,T,0,0
2025-10-08 14:27:16,BEST_BID,100.75,2,0,P,0,0
2025-10-08 14:27:16,BEST_BID,100.75,2,0,Z,0,0
2025-10-08 14:27:16,BEST_BID,100.75,2,0,P,0,0
2025-10-08 14:27:16,BEST_BID,100.75,2,0,Z,0,0
2025-10-08 14:27:16,BEST_BID,100.75,2,0,P,0,0
2025-10-08 14:27:16,BEST_ASK,100.82,2,0,T,0,0
2025-10-08 14:27:16,BEST_ASK,100.81,1,0,T,0,0
2025-10-08 14:27:16,BEST_ASK,100.82,2,0,T,0,0
2025-10-08 14:27:16,BEST_ASK,100.81,1,0,T,0,0
2025-10-08 14:27:16,TRADE,100.75,100,"R6,IS",N,0,0
2025-10-08 14:27:16,BEST_BID,100.75,1,0,T,0,0
2025-10-08 14:27:16,TRADE,100.75,150,"R6,IS",P,0,0
2025-10-08 14:27:16,BEST_ASK,100.76,1,0,N,0,0
2025-10-08 14:27:16,TRADE,100.75,100,0,N,0,0
2025-10-08 14:27:16,BEST_BID,100.75,1,0,Z,0,0
2025-10-08 14:27:16,BEST_BID,100.72,1,0,N,0,0
2025-10-08 14:27:16,TRADE,100.75,100,"R6,IS",T,0,0
2025-10-08 14:27:16,TRADE,100.75,100,"R6,IS",Z,0,0
2025-10-08 14:27:16,BEST_ASK,100.75,1,0,N,0,0
2025-10-08 14:27:16,BEST_ASK,100.76,1,0,T,0,0
2025-10-08 14:27:16,BEST_ASK,100.77,1,0,T,0,0
2025-10-08 14:27:16,TRADE,100.75,100,T,D,0,0
2025-10-08 14:27:16,BEST_ASK,100.81,1,0,T,0,0
2025-10-08 14:27:16,BEST_ASK,100.77,1,0,F,0,0
2025-10-08 14:27:16,BEST_ASK,100.81,1,0,T,0,0
2025-10-08 14:27:16,BEST_ASK,100.77,1,0,F,0,0
2025-10-08 14:27:16,BEST_ASK,100.81,1,0,T,0,0
2025-10-08 14:27:16,BEST_ASK,100.77,1,0,F,0,0
2025-10-08 14:27:16,BEST_ASK,100.81,1,0,T,0,0
2025-10-08 14:27:16,BEST_BID,100.7,1,0,N,0,0
2025-10-08 14:27:16,BEST_ASK,100.82,2,0,T,0,0
2025-10-08 14:27:16,BEST_ASK,100.82,1,0,N,0,0
2025-10-08 14:27:16,BEST_ASK,100.82,2,0,T,0,0
2025-10-08 14:27:16,TRADE,100.755,100,T,D,0,0
2025-10-08 14:27:16,BEST_BID,100.7,2,0,N,0,0
2025-10-08 14:27:16,BEST_ASK,100.82,3,0,F,0,0
2025-10-08 14:27:17,BEST_ASK,100.81,1,0,P,0,0
2025-10-08 14:27:17,BEST_ASK,100.81,1,0,T,0,0
2025-10-08 14:27:17,BEST_ASK,100.81,2,0,F,0,0
2025-10-08 14:27:17,BEST_ASK,100.81,1,0,T,0,0
2025-10-08 14:27:19,BEST_ASK,100.81,2,0,F,0,0
2025-10-08 14:27:21,BEST_BID,100.7,1,0,F,0,0
2025-10-08 14:27:22,BEST_BID,100.7,2,0,N,0,0
2025-10-08 14:27:22,BEST_ASK,100.8,1,0,Z,0,0
2025-10-08 14:27:22,BEST_ASK,100.8,1,0,T,0,0
2025-10-08 14:27:22,BEST_ASK,100.79,1,0,P,0,0
2025-10-08 14:27:24,BEST_BID,100.7,1,0,F,0,0
2025-10-08 14:27:24,BEST_ASK,100.79,1,0,T,0,0
2025-10-08 14:27:24,BEST_ASK,100.78,1,0,K,0,0
2025-10-08 14:27:24,BEST_BID,100.7,1,0,N,0,0
2025-10-08 14:27:24,BEST_ASK,100.78,1,0,T,0,0
2025-10-08 14:27:24,BEST_BID,100.7,2,0,N,0,0
2025-10-08 14:27:25,BEST_BID,100.7,1,0,F,0,0
2025-10-08 14:27:25,BEST_BID,100.7,2,0,N,0,0
2025-10-08 14:27:27,BEST_BID,100.7,1,0,F,0,0
2025-10-08 14:27:28,BEST_BID,100.7,2,0,N,0,0
2025-10-08 14:27:28,BEST_BID,100.7,1,0,F,0,0
2025-10-08 14:27:28,BEST_BID,100.7,1,0,N,0,0
2025-10-08 14:27:28,BEST_ASK,100.78,2,0,F,0,0
2025-10-08 14:27:28,BEST_BID,100.7,2,0,N,0,0
2025-10-08 14:27:28,BEST_ASK,100.78,4,0,T,0,0
2025-10-08 14:27:29,BEST_BID,100.7,1,0,F,0,0
2025-10-08 14:27:29,BEST_BID,100.7,1,0,N,0,0
2025-10-08 14:27:29,TRADE,100.74,100,T,D,0,0
2025-10-08 14:27:29,BEST_BID,100.7,1,0,F,0,0
2025-10-08 14:27:29,BEST_ASK,100.77,1,0,N,0,0
2025-10-08 14:27:29,BEST_BID,100.71,1,0,N,0,0
2025-10-08 14:27:29,BEST_ASK,100.74,1,0,T,0,0
2025-10-08 14:27:29,BEST_ASK,100.77,1,0,N,0,0
2025-10-08 14:27:29,TRADE,100.74,100,"R6,IS",T,0,0
2025-10-08 14:27:29,BEST_BID,100.72,1,0,T,0,0
2025-10-08 14:27:29,BEST_BID,100.71,1,0,N,0,0
2025-10-08 14:27:29,BEST_BID,100.72,1,0,F,0,0
2025-10-08 14:27:29,BEST_BID,100.71,1,0,N,0,0
2025-10-08 14:27:29,BEST_BID,100.71,1,0,F,0,0
2025-10-08 14:27:29,BEST_ASK,100.78,3,0,T,0,0
2025-10-08 14:27:29,BEST_BID,100.71,1,0,N,0,0
2025-10-08 14:27:30,BEST_BID,100.71,1,0,F,0,0
2025-10-08 14:27:32,BEST_BID,100.71,1,0,N,0,0
2025-10-08 14:27:35,BEST_ASK,100.77,1,0,P,0,0
2025-10-08 14:27:35,BEST_ASK,100.77,2,0,F,0,0
2025-10-08 14:27:38,BEST_BID,100.7,1,0,N,0,0
2025-10-08 14:27:38,TRADE,100.735,100,N,D,0,0
2025-10-08 14:27:38,BEST_BID,100.7,2,0,N,0,0
2025-10-08 14:27:38,BEST_ASK,100.77,1,0,F,0,0
2025-10-08 14:27:38,BEST_ASK,100.81,1,0,M,0,0
2025-10-08 14:27:40,BEST_ASK,100.78,1,0,P,0,0
2025-10-08 14:27:40,BEST_BID,100.7,2,0,F,0,0
2025-10-08 14:27:40,BEST_BID,100.7,2,0,N,0,0
2025-10-08 14:27:40,BEST_ASK,100.78,1,0,F,0,0
2025-10-08 14:27:40,BEST_BID,100.7,2,0,F,0,0
2025-10-08 14:27:41,BEST_BID,100.7,2,0,N,0,0
2025-10-08 14:27:41,BEST_ASK,100.78,1,0,N,0,0
2025-10-08 14:27:43,BEST_ASK,100.78,2,0,T,0,0
2025-10-08 14:27:43,BEST_ASK,100.78,1,0,N,0,0
2025-10-08 14:27:44,BEST_BID,100.7,2,0,F,0,0
2025-10-08 14:27:44,BEST_ASK,100.78,4,0,N,0,0
2025-10-08 14:27:46,BEST_BID,100.7,2,0,N,0,0
2025-10-08 14:27:46,BEST_BID,100.7,1,0,F,0,0
2025-10-08 14:27:47,BEST_BID,100.7,1,0,N,0,0
2025-10-08 14:27:48,BEST_ASK,100.77,1,0,T,0,0
2025-10-08 14:27:48,BEST_BID,100.7,1,0,F,0,0
2025-10-08 14:27:48,BEST_BID,100.7,1,0,N,0,0
2025-10-08 14:27:48,BEST_ASK,100.77,1,0,F,0,0
2025-10-08 14:27:48,BEST_ASK,100.78,3,0,N,0,0
2025-10-08 14:27:48,BEST_BID,100.7,1,0,F,0,0
2025-10-08 14:27:48,BEST_ASK,100.78,4,0,N,0,0
2025-10-08 14:27:49,BEST_BID,100.7,1,0,N,0,0
2025-10-08 14:27:51,BEST_ASK,100.77,1,0,T,0,0
2025-10-08 14:27:51,BEST_BID,100.7,1,0,F,0,0
2025-10-08 14:27:51,BEST_BID,100.7,1,0,N,0,0
2025-10-08 14:27:51,BEST_ASK,100.77,1,0,F,0,0
2025-10-08 14:27:51,BEST_ASK,100.78,3,0,N,0,0
2025-10-08 14:27:51,BEST_BID,100.7,1,0,F,0,0
2025-10-08 14:27:51,BEST_ASK,100.78,4,0,N,0,0
2025-10-08 14:27:51,BEST_BID,100.7,1,0,N,0,0
2025-10-08 14:27:53,BEST_ASK,100.77,1,0,P,0,0
2025-10-08 14:27:53,BEST_BID,100.7,1,0,F,0,0
2025-10-08 14:27:53,BEST_BID,100.7,1,0,N,0,0
2025-10-08 14:27:53,BEST_ASK,100.77,2,0,F,0,0
2025-10-08 14:27:54,BEST_BID,100.68,1,0,N,0,0
2025-10-08 14:27:54,TRADE,100.77,150,"R6,IS",P,0,0
2025-10-08 14:27:54,BEST_BID,100.76,1,0,P,0,0
2025-10-08 14:27:54,BEST_BID,100.7,1,0,P,0,0
2025-10-08 14:27:54,BEST_BID,100.68,1,0,N,0,0
2025-10-08 14:27:54,BEST_BID,100.69,1,0,N,0,0
2025-10-08 14:27:54,BEST_BID,100.7,1,0,P,0,0
2025-10-08 14:27:54,BEST_BID,100.73,1,0,N,0,0
2025-10-08 14:27:54,TRADE,100.77,100,0,F,0,0
2025-10-08 14:27:54,BEST_ASK,100.78,3,0,N,0,0
2025-10-08 14:27:54,TRADE,100.77,100,0,F,0,0
2025-10-08 14:27:54,TRADE,100.77,100,T,D,0,0
2025-10-08 14:27:54,BEST_BID,100.73,1,0,F,0,0
2025-10-08 14:27:54,BEST_ASK,100.78,2,0,F,0,0
2025-10-08 14:27:54,BEST_BID,100.73,1,0,N,0,0
2025-10-08 14:27:54,BEST_ASK,100.8,1,0,N,0,0
2025-10-08 14:27:57,BEST_ASK,100.8,2,0,F,0,0
2025-10-08 14:27:57,BEST_BID,100.73,1,0,F,0,0
2025-10-08 14:27:58,BEST_BID,100.68,1,0,N,0,0
2025-10-08 14:27:59,BEST_BID,100.68,2,0,N,0,0
2025-10-08 14:27:59,BEST_BID,100.69,1,0,N,0,0
2025-10-08 14:27:59,BEST_BID,100.69,2,0,N,0,0
2025-10-08 14:27:59,BEST_ASK,100.79,1,0,T,0,0
2025-10-08 14:27:59,BEST_ASK,100.79,1,0,F,0,0
2025-10-08 14:27:59,BEST_BID,100.69,1,0,F,0,0
2025-10-08 14:27:59,BEST_BID,100.7,1,0,N,0,0
2025-10-08 14:27:59,BEST_BID,100.7,2,0,N,0,0
2025-10-08 14:27:59,BEST_ASK,100.79,1,0,T,0,0
2025-10-08 14:27:59,BEST_BID,100.7,1,0,N,0,0
2025-10-08 14:28:01,BEST_ASK,100.8,2,0,F,0,0
2025-10-08 14:28:02,BEST_ASK,100.8,3,0,T,0,0
2025-10-08 14:28:02,BEST_ASK,100.79,1,0,P,0,0
2025-10-08 14:28:02,BEST_BID,100.7,1,0,F,0,0
2025-10-08 14:28:02,BEST_BID,100.7,1,0,N,0,0
2025-10-08 14:28:04,BEST_BID,100.7,1,0,F,0,0
2025-10-08 14:28:04,BEST_BID,100.7,1,0,N,0,0
2025-10-08 14:28:04,BEST_ASK,100.79,2,0,F,0,0
2025-10-08 14:28:07,BEST_ASK,100.79,3,0,T,0,0
2025-10-08 14:28:07,BEST_BID,100.7,1,0,F,0,0
2025-10-08 14:28:07,BEST_ASK,100.78,1,0,P,0,0
2025-10-08 14:28:08,BEST_BID,100.7,1,0,N,0,0
2025-10-08 14:28:08,BEST_ASK,100.79,3,0,T,0,0
2025-10-08 14:28:08,BEST_BID,100.7,1,0,F,0,0
2025-10-08 14:28:08,BEST_ASK,100.79,5,0,T,0,0
2025-10-08 14:28:08,BEST_ASK,100.79,3,0,T,0,0
2025-10-08 14:28:09,BEST_BID,100.7,1,0,N,0,0
2025-10-08 14:28:10,BEST_BID,100.7,1,0,F,0,0
2025-10-08 14:28:11,BEST_ASK,100.78,1,0,P,0,0
2025-10-08 14:28:11,BEST_ASK,100.79,3,0,T,0,0
2025-10-08 14:28:13,BEST_BID,100.7,2,0,F,0,0
2025-10-08 14:28:14,BEST_ASK,100.77,1,0,P,0,0
2025-10-08 14:28:14,BEST_ASK,100.79,3,0,T,0,0
2025-10-08 14:28:26,BEST_ASK,100.77,2,0,P,0,0
2025-10-08 14:28:30,BEST_ASK,100.77,3,0,T,0,0
2025-10-08 14:28:33,BEST_BID,100.7,1,0,N,0,0
2025-10-08 14:28:34,BEST_BID,100.72,1,0,T,0,0
2025-10-08 14:28:34,BEST_ASK,100.76,1,0,T,0,0
2025-10-08 14:28:34,BEST_ASK,100.76,1,0,F,0,0
2025-10-08 14:28:34,BEST_ASK,100.77,3,0,T,0,0
2025-10-08 14:28:44,BEST_BID,100.72,2,0,F,0,0
2025-10-08 14:28:49,BEST_BID,100.72,1,0,T,0,0
2025-10-08 14:28:58,BEST_ASK,100.76,1,0,P,0,0
2025-10-08 14:28:58,BEST_ASK,100.76,1,0,F,0,0
2025-10-08 14:28:58,BEST_ASK,100.77,3,0,T,0,0
2025-10-08 14:28:58,BEST_ASK,100.74,1,0,P,0,0
2025-10-08 14:28:58,BEST_ASK,100.74,1,0,F,0,0
2025-10-08 14:28:58,BEST_ASK,100.77,3,0,T,0,0
2025-10-08 14:28:58,BEST_ASK,100.75,1,0,P,0,0
2025-10-08 14:28:58,BEST_ASK,100.75,1,0,F,0,0
2025-10-08 14:28:58,BEST_ASK,100.77,4,0,T,0,0
2025-10-08 14:29:01,BEST_ASK,100.76,1,0,K,0,0
2025-10-08 14:29:01,BEST_ASK,100.76,1,0,F,0,0
2025-10-08 14:29:01,BEST_ASK,100.77,4,0,T,0,0
2025-10-08 14:29:03,BEST_ASK,100.76,1,0,K,0,0
2025-10-08 14:29:03,BEST_ASK,100.76,1,0,F,0,0
2025-10-08 14:29:03,BEST_ASK,100.77,4,0,T,0,0
2025-10-08 14:29:06,TRADE,100.745,100,T,D,0,0
2025-10-08 14:29:15,BEST_BID,100.72,1,0,F,0,0
2025-10-08 14:29:15,BEST_ASK,100.77,3,0,T,0,0
2025-10-08 14:29:16,BEST_ASK,100.77,5,0,T,0,0
2025-10-08 14:29:16,BEST_ASK,100.77,3,0,T,0,0
2025-10-08 14:29:24,BEST_BID,100.72,1,0,T,0,0
2025-10-08 14:29:43,TRADE,100.745,100,0,K,0,0
2025-10-08 14:29:43,TRADE,100.745,100,T,D,0,0
2025-10-08 14:29:47,BEST_BID,100.72,2,0,T,0,0
2025-10-08 14:29:47,BEST_BID,100.72,2,0,N,0,0
2025-10-08 14:29:47,BEST_BID,100.72,2,0,F,0,0
2025-10-08 14:29:47,TRADE,100.745,100,T,D,0,0
2025-10-08 14:29:50,BEST_BID,100.72,1,0,T,0,0
2025-10-08 14:29:50,BEST_BID,100.72,1,0,N,0,0
2025-10-08 14:29:50,BEST_ASK,100.77,5,0,T,0,0
2025-10-08 14:29:50,BEST_ASK,100.77,3,0,T,0,0
2025-10-08 14:30:00,BEST_BID,100.72,1,0,F,0,0
2025-10-08 14:30:01,BEST_ASK,100.81,2,0,T,0,0
2025-10-08 14:30:01,BEST_BID,100.72,1,0,N,0,0
2025-10-08 14:30:01,BEST_ASK,100.78,1,0,Z,0,0
2025-10-08 14:30:01,BEST_BID,100.72,1,0,F,0,0
