DECK US Equity,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7
2025-10-06 14:59:43,BEST_BID,102.74,2,0,T,0,0
2025-10-06 14:59:43,BEST_ASK,102.78,1,0,F,0,0
2025-10-06 14:59:44,BEST_ASK,102.79,2,0,T,0,0
2025-10-06 14:59:45,BEST_BID,102.74,3,0,T,0,0
2025-10-06 14:59:45,BEST_ASK,102.78,1,0,N,0,0
2025-10-06 14:59:45,BEST_ASK,102.78,1,0,F,0,0
2025-10-06 14:59:45,BEST_ASK,102.78,2,0,T,0,0
2025-10-06 14:59:46,BEST_ASK,102.78,1,0,F,0,0
2025-10-06 14:59:46,BEST_ASK,102.78,1,0,T,0,0
2025-10-06 14:59:47,BEST_ASK,102.79,1,0,K,0,0
2025-10-06 14:59:47,BEST_BID,102.76,1,0,T,0,0
2025-10-06 14:59:47,BEST_ASK,102.79,1,0,T,0,0
2025-10-06 14:59:47,BEST_BID,102.76,1,0,N,0,0
2025-10-06 14:59:47,BEST_ASK,102.79,1,0,K,0,0
2025-10-06 14:59:47,BEST_BID,102.76,1,0,F,0,0
2025-10-06 14:59:47,BEST_BID,102.74,3,0,T,0,0
2025-10-06 14:59:47,BEST_BID,102.76,1,0,F,0,0
2025-10-06 14:59:47,BEST_BID,102.74,3,0,T,0,0
2025-10-06 14:59:47,TRADE,102.77,100,0,T,0,0
2025-10-06 14:59:47,TRADE,102.765,100,T,D,0,0
2025-10-06 14:59:47,TRADE,102.765,100,T,D,0,0
2025-10-06 14:59:49,BEST_ASK,102.79,2,0,N,0,0
2025-10-06 14:59:52,BEST_ASK,102.79,1,0,K,0,0
2025-10-06 14:59:52,BEST_BID,102.74,2,0,T,0,0
2025-10-06 14:59:52,TRADE,102.75,100,0,G,0,0
2025-10-06 14:59:52,BEST_ASK,102.79,1,0,F,0,0
2025-10-06 14:59:52,BEST_ASK,102.79,2,0,T,0,0
2025-10-06 14:59:52,BEST_ASK,102.79,1,0,K,0,0
2025-10-06 14:59:52,BEST_ASK,102.78,1,0,T,0,0
2025-10-06 14:59:52,BEST_ASK,102.78,1,0,F,0,0
2025-10-06 14:59:52,BEST_ASK,102.78,1,0,N,0,0
2025-10-06 14:59:52,BEST_ASK,102.78,1,0,F,0,0
2025-10-06 14:59:52,BEST_ASK,102.79,1,0,T,0,0
2025-10-06 14:59:52,BEST_ASK,102.79,2,0,N,0,0
2025-10-06 14:59:59,BEST_ASK,102.79,1,0,T,0,0
2025-10-06 15:00:01,BEST_BID,102.74,3,0,T,0,0
2025-10-06 15:00:01,BEST_ASK,102.79,1,0,K,0,0
2025-10-06 15:00:02,TRADE,102.771,100,T,D,0,0
2025-10-06 15:00:04,BEST_ASK,102.79,1,0,Z,0,0
2025-10-06 15:00:07,BEST_BID,102.74,2,0,T,0,0
2025-10-06 15:00:13,BEST_ASK,102.79,2,0,N,0,0
2025-10-06 15:00:14,BEST_ASK,102.79,1,0,Z,0,0
2025-10-06 15:00:14,BEST_ASK,102.79,2,0,N,0,0
2025-10-06 15:00:14,BEST_ASK,102.79,1,0,Z,0,0
2025-10-06 15:00:17,BEST_ASK,102.79,2,0,N,0,0
2025-10-06 15:00:17,BEST_ASK,102.79,1,0,Z,0,0
2025-10-06 15:00:17,TRADE,102.765,100,0,G,0,0
2025-10-06 15:00:17,BEST_ASK,102.79,2,0,N,0,0
2025-10-06 15:00:19,BEST_ASK,102.76,1,0,N,0,0
2025-10-06 15:00:19,TRADE,102.74,100,0,P,0,0
2025-10-06 15:00:19,BEST_ASK,102.75,1,0,P,0,0
2025-10-06 15:00:19,BEST_ASK,102.76,1,0,N,0,0
2025-10-06 15:00:19,BEST_BID,102.74,1,0,T,0,0
2025-10-06 15:00:19,BEST_BID,102.7,1,0,N,0,0
2025-10-06 15:00:19,TRADE,102.74,100,0,T,0,0
2025-10-06 15:00:19,BEST_ASK,102.75,1,0,T,0,0
2025-10-06 15:00:19,TRADE,102.74,100,0,T,0,0
2025-10-06 15:00:19,BEST_ASK,102.75,2,0,T,0,0
2025-10-06 15:00:19,BEST_ASK,102.74,1,0,T,0,0
2025-10-06 15:00:19,BEST_ASK,102.75,1,0,P,0,0
2025-10-06 15:00:19,BEST_ASK,102.75,2,0,F,0,0
2025-10-06 15:00:19,BEST_ASK,102.75,1,0,P,0,0
2025-10-06 15:00:19,TRADE,102.74,100,T,D,0,0
2025-10-06 15:00:19,BEST_ASK,102.75,1,0,F,0,0
2025-10-06 15:00:19,BEST_ASK,102.76,2,0,N,0,0
2025-10-06 15:00:19,BEST_ASK,102.74,1,0,F,0,0
2025-10-06 15:00:19,BEST_ASK,102.76,2,0,N,0,0
2025-10-06 15:00:19,BEST_ASK,102.75,1,0,F,0,0
2025-10-06 15:00:19,BEST_ASK,102.76,2,0,N,0,0
2025-10-06 15:00:20,BEST_ASK,102.76,3,0,N,0,0
2025-10-06 15:00:20,BEST_ASK,102.76,2,0,N,0,0
2025-10-06 15:00:20,BEST_BID,102.7,2,0,N,0,0
2025-10-06 15:00:21,BEST_BID,102.7,1,0,N,0,0
2025-10-06 15:00:21,BEST_ASK,102.75,1,0,N,0,0
2025-10-06 15:00:21,BEST_ASK,102.75,2,0,N,0,0
2025-10-06 15:00:21,BEST_ASK,102.75,3,0,N,0,0
2025-10-06 15:00:24,BEST_BID,102.69,1,0,T,0,0
2025-10-06 15:00:24,BEST_ASK,102.75,2,0,N,0,0
2025-10-06 15:00:24,BEST_ASK,102.74,1,0,N,0,0
2025-10-06 15:00:24,BEST_ASK,102.73,1,0,T,0,0
2025-10-06 15:00:24,BEST_ASK,102.73,1,0,F,0,0
2025-10-06 15:00:24,BEST_ASK,102.74,2,0,N,0,0
2025-10-06 15:00:24,BEST_ASK,102.74,3,0,N,0,0
2025-10-06 15:00:25,TRADE,102.69,100,T,D,0,0
2025-10-06 15:00:25,BEST_BID,102.69,2,0,T,0,0
2025-10-06 15:00:33,BEST_ASK,102.72,1,0,N,0,0
2025-10-06 15:00:37,BEST_ASK,102.72,2,0,N,0,0
2025-10-06 15:00:37,BEST_BID,102.69,1,0,N,0,0
2025-10-06 15:00:40,BEST_BID,102.69,1,0,T,0,0
2025-10-06 15:00:40,BEST_ASK,102.72,1,0,Z,0,0
2025-10-06 15:00:40,BEST_BID,102.69,1,0,N,0,0
2025-10-06 15:00:40,BEST_BID,102.69,1,0,T,0,0
2025-10-06 15:00:40,BEST_ASK,102.72,2,0,N,0,0
2025-10-06 15:00:40,BEST_ASK,102.72,1,0,Z,0,0
2025-10-06 15:00:40,BEST_ASK,102.72,2,0,N,0,0
2025-10-06 15:00:40,TRADE,102.69,100,"R6,IS",N,0,0
2025-10-06 15:00:40,BEST_ASK,102.7,1,0,N,0,0
2025-10-06 15:00:40,BEST_BID,102.67,2,0,K,0,0
2025-10-06 15:00:40,BEST_ASK,102.69,1,0,N,0,0
2025-10-06 15:00:40,BEST_ASK,102.72,2,0,N,0,0
2025-10-06 15:00:40,BEST_ASK,102.72,1,0,T,0,0
2025-10-06 15:00:40,BEST_ASK,102.71,1,0,N,0,0
2025-10-06 15:00:40,BEST_ASK,102.72,1,0,T,0,0
2025-10-06 15:00:40,BEST_ASK,102.71,1,0,T,0,0
2025-10-06 15:00:40,BEST_ASK,102.7,1,0,P,0,0
2025-10-06 15:00:40,BEST_ASK,102.72,1,0,N,0,0
2025-10-06 15:00:40,BEST_ASK,102.71,1,0,T,0,0
2025-10-06 15:00:40,BEST_ASK,102.7,1,0,F,0,0
2025-10-06 15:00:40,BEST_ASK,102.71,1,0,T,0,0
2025-10-06 15:00:40,BEST_ASK,102.7,1,0,P,0,0
2025-10-06 15:00:43,BEST_ASK,102.7,1,0,F,0,0
2025-10-06 15:00:45,BEST_ASK,102.7,1,0,P,0,0
2025-10-06 15:00:46,BEST_ASK,102.69,1,0,N,0,0
2025-10-06 15:00:46,BEST_ASK,102.7,1,0,P,0,0
2025-10-06 15:00:46,TRADE,102.69,100,0,N,0,0
2025-10-06 15:00:46,BEST_ASK,102.72,1,0,T,0,0
2025-10-06 15:00:46,BEST_ASK,102.71,1,0,T,0,0
2025-10-06 15:00:58,BEST_ASK,102.71,1,0,F,0,0
2025-10-06 15:00:58,BEST_ASK,102.71,1,0,Z,0,0
2025-10-06 15:01:00,TRADE,102.67,121,T,D,0,0
2025-10-06 15:01:02,TRADE,102.7096,100,T,D,0,0
2025-10-06 15:01:05,BEST_ASK,102.72,1,0,T,0,0
2025-10-06 15:01:05,TRADE,102.71,100,"R6,IS",Z,0,0
2025-10-06 15:01:05,BEST_ASK,102.73,1,0,Z,0,0
2025-10-06 15:01:05,BEST_ASK,102.73,1,0,N,0,0
2025-10-06 15:01:05,BEST_ASK,102.73,1,0,Z,0,0
2025-10-06 15:01:05,BEST_BID,102.67,2,0,F,0,0
2025-10-06 15:01:05,BEST_BID,102.67,2,0,K,0,0
2025-10-06 15:01:05,BEST_ASK,102.73,1,0,P,0,0
2025-10-06 15:01:05,BEST_BID,102.68,1,0,N,0,0
2025-10-06 15:01:05,BEST_BID,102.68,2,0,N,0,0
2025-10-06 15:01:05,BEST_ASK,102.73,1,0,Z,0,0
2025-10-06 15:01:05,BEST_ASK,102.73,1,0,P,0,0
2025-10-06 15:01:05,BEST_ASK,102.73,1,0,Z,0,0
2025-10-06 15:01:06,BEST_BID,102.68,2,0,F,0,0
2025-10-06 15:01:06,BEST_BID,102.68,2,0,N,0,0
2025-10-06 15:01:06,BEST_BID,102.69,1,0,N,0,0
2025-10-06 15:01:06,BEST_ASK,102.73,1,0,P,0,0
2025-10-06 15:01:06,BEST_ASK,102.73,1,0,Z,0,0
2025-10-06 15:01:06,BEST_ASK,102.73,2,0,P,0,0
2025-10-06 15:01:06,BEST_BID,102.69,1,0,F,0,0
2025-10-06 15:01:07,BEST_ASK,102.73,1,0,Z,0,0
2025-10-06 15:01:08,BEST_BID,102.68,1,0,N,0,0
2025-10-06 15:01:08,BEST_BID,102.68,2,0,N,0,0
2025-10-06 15:01:08,BEST_ASK,102.73,1,0,F,0,0
2025-10-06 15:01:09,BEST_ASK,102.73,2,0,P,0,0
2025-10-06 15:01:10,BEST_ASK,102.73,1,0,Z,0,0
2025-10-06 15:01:12,BEST_ASK,102.73,1,0,P,0,0
2025-10-06 15:01:14,BEST_BID,102.68,1,0,F,0,0
2025-10-06 15:01:14,BEST_BID,102.67,2,0,K,0,0
2025-10-06 15:01:14,BEST_ASK,102.73,1,0,Z,0,0
2025-10-06 15:01:15,BEST_BID,102.68,1,0,N,0,0
2025-10-06 15:01:15,BEST_BID,102.68,2,0,N,0,0
2025-10-06 15:01:17,BEST_ASK,102.73,2,0,P,0,0
2025-10-06 15:01:19,BEST_ASK,102.73,1,0,Z,0,0
2025-10-06 15:01:20,BEST_ASK,102.73,2,0,P,0,0
2025-10-06 15:01:20,BEST_ASK,102.73,1,0,Z,0,0
2025-10-06 15:01:23,BEST_ASK,102.73,1,0,P,0,0
2025-10-06 15:01:23,BEST_ASK,102.73,1,0,Z,0,0
2025-10-06 15:01:23,BEST_BID,102.68,1,0,F,0,0
2025-10-06 15:01:23,BEST_ASK,102.73,1,0,P,0,0
2025-10-06 15:01:23,BEST_ASK,102.73,2,0,P,0,0
2025-10-06 15:01:23,BEST_ASK,102.73,1,0,Z,0,0
2025-10-06 15:01:23,BEST_ASK,102.73,1,0,P,0,0
2025-10-06 15:01:23,BEST_BID,102.68,1,0,N,0,0
2025-10-06 15:01:23,BEST_ASK,102.73,1,0,Z,0,0
2025-10-06 15:01:23,BEST_ASK,102.73,1,0,P,0,0
2025-10-06 15:01:23,BEST_BID,102.68,2,0,N,0,0
2025-10-06 15:01:24,BEST_ASK,102.73,1,0,Z,0,0
2025-10-06 15:01:24,BEST_ASK,102.74,1,0,T,0,0
2025-10-06 15:01:24,TRADE,102.73,100,"R6,IS",P,0,0
2025-10-06 15:01:24,TRADE,102.73,100,"R6,IS",Z,0,0
2025-10-06 15:01:24,BEST_BID,102.68,1,0,K,0,0
2025-10-06 15:01:24,BEST_BID,102.69,1,0,N,0,0
2025-10-06 15:01:24,BEST_BID,102.68,1,0,F,0,0
2025-10-06 15:01:24,BEST_BID,102.69,1,0,N,0,0
2025-10-06 15:01:24,BEST_BID,102.7,1,0,N,0,0
2025-10-06 15:01:24,BEST_BID,102.72,1,0,T,0,0
2025-10-06 15:01:24,BEST_ASK,102.75,2,0,N,0,0
2025-10-06 15:01:24,BEST_BID,102.7,1,0,N,0,0
2025-10-06 15:01:24,BEST_BID,102.72,1,0,F,0,0
2025-10-06 15:01:24,BEST_BID,102.7,1,0,N,0,0
2025-10-06 15:01:24,BEST_BID,102.7,2,0,N,0,0
2025-10-06 15:01:25,BEST_ASK,102.75,3,0,N,0,0
2025-10-06 15:01:30,BEST_BID,102.7,3,0,G,0,0
2025-10-06 15:01:30,BEST_BID,102.7,2,0,N,0,0
2025-10-06 15:01:30,BEST_BID,102.7,3,0,G,0,0
2025-10-06 15:01:31,BEST_BID,102.7,2,0,N,0,0
2025-10-06 15:01:35,BEST_BID,102.7,3,0,N,0,0
2025-10-06 15:01:36,BEST_BID,102.7,3,0,G,0,0
2025-10-06 15:01:36,BEST_ASK,102.75,2,0,N,0,0
2025-10-06 15:01:36,BEST_ASK,102.74,1,0,T,0,0
2025-10-06 15:01:36,BEST_BID,102.7,3,0,N,0,0
2025-10-06 15:01:36,BEST_BID,102.7,3,0,G,0,0
2025-10-06 15:01:36,BEST_ASK,102.74,1,0,F,0,0
2025-10-06 15:01:36,BEST_ASK,102.74,1,0,P,0,0
2025-10-06 15:01:37,BEST_BID,102.7,3,0,N,0,0
2025-10-06 15:01:37,BEST_BID,102.7,2,0,N,0,0
2025-10-06 15:01:37,BEST_BID,102.7,3,0,N,0,0
2025-10-06 15:01:38,BEST_BID,102.7,2,0,N,0,0
2025-10-06 15:01:38,BEST_BID,102.7,3,0,G,0,0
2025-10-06 15:01:38,BEST_ASK,102.74,2,0,P,0,0
2025-10-06 15:01:39,BEST_ASK,102.74,1,0,F,0,0
2025-10-06 15:01:39,BEST_BID,102.7,3,0,N,0,0
2025-10-06 15:01:39,BEST_BID,102.7,2,0,N,0,0
2025-10-06 15:01:39,BEST_BID,102.7,3,0,G,0,0
2025-10-06 15:01:42,BEST_ASK,102.74,1,0,P,0,0
2025-10-06 15:01:42,BEST_BID,102.7,2,0,N,0,0
2025-10-06 15:01:42,BEST_ASK,102.74,1,0,F,0,0
2025-10-06 15:01:42,BEST_BID,102.7,3,0,N,0,0
2025-10-06 15:01:42,BEST_ASK,102.74,1,0,P,0,0
2025-10-06 15:01:42,BEST_BID,102.7,3,0,G,0,0
2025-10-06 15:01:42,BEST_ASK,102.74,2,0,P,0,0
2025-10-06 15:01:44,BEST_ASK,102.76,1,0,N,0,0
2025-10-06 15:01:44,TRADE,102.74,100,0,P,0,0
2025-10-06 15:01:44,TRADE,102.74,100,0,P,0,0
2025-10-06 15:01:44,BEST_BID,102.7,3,0,N,0,0
2025-10-06 15:01:44,BEST_BID,102.72,1,0,N,0,0
2025-10-06 15:01:44,BEST_ASK,102.75,1,0,T,0,0
2025-10-06 15:01:44,BEST_BID,102.7,3,0,N,0,0
2025-10-06 15:01:44,BEST_ASK,102.76,1,0,N,0,0
2025-10-06 15:01:44,BEST_BID,102.72,1,0,F,0,0
2025-10-06 15:01:44,BEST_BID,102.7,3,0,N,0,0
2025-10-06 15:01:44,BEST_BID,102.7,4,0,N,0,0
2025-10-06 15:01:44,BEST_BID,102.7,3,0,N,0,0
2025-10-06 15:01:44,BEST_BID,102.7,4,0,N,0,0
2025-10-06 15:01:46,BEST_ASK,102.76,2,0,N,0,0
2025-10-06 15:01:50,BEST_BID,102.7,3,0,N,0,0
2025-10-06 15:01:50,BEST_BID,102.72,1,0,N,0,0
2025-10-06 15:01:50,BEST_BID,102.72,2,0,N,0,0
2025-10-06 15:01:50,BEST_ASK,102.76,1,0,K,0,0
2025-10-06 15:01:50,BEST_ASK,102.76,1,0,N,0,0
2025-10-06 15:01:51,BEST_BID,102.72,4,0,G,0,0
2025-10-06 15:01:52,BEST_BID,102.72,2,0,N,0,0
2025-10-06 15:01:52,BEST_BID,102.72,4,0,G,0,0
2025-10-06 15:01:57,BEST_ASK,102.75,1,0,P,0,0
2025-10-06 15:01:57,BEST_BID,102.72,2,0,N,0,0
2025-10-06 15:01:57,BEST_BID,102.72,1,0,F,0,0
2025-10-06 15:01:57,BEST_ASK,102.76,1,0,N,0,0
2025-10-06 15:01:57,BEST_ASK,102.75,1,0,K,0,0
2025-10-06 15:01:57,BEST_BID,102.72,4,0,G,0,0
2025-10-06 15:01:59,BEST_ASK,102.76,1,0,T,0,0
2025-10-06 15:01:59,BEST_BID,102.72,1,0,F,0,0
2025-10-06 15:01:59,BEST_BID,102.73,1,0,N,0,0
2025-10-06 15:01:59,BEST_ASK,102.76,1,0,N,0,0
2025-10-06 15:01:59,BEST_BID,102.73,4,0,G,0,0
2025-10-06 15:01:59,BEST_BID,102.73,1,0,N,0,0
2025-10-06 15:01:59,BEST_BID,102.73,4,0,G,0,0
2025-10-06 15:02:05,BEST_ASK,102.77,1,0,P,0,0
2025-10-06 15:02:05,BEST_ASK,102.77,1,0,K,0,0
2025-10-06 15:02:05,BEST_ASK,102.77,1,0,P,0,0
2025-10-06 15:02:05,BEST_BID,102.73,1,0,F,0,0
2025-10-06 15:02:05,BEST_BID,102.74,1,0,N,0,0
2025-10-06 15:02:05,BEST_ASK,102.77,1,0,K,0,0
2025-10-06 15:02:05,BEST_BID,102.73,1,0,F,0,0
2025-10-06 15:02:05,BEST_BID,102.72,1,0,Z,0,0
2025-10-06 15:02:05,BEST_BID,102.74,1,0,F,0,0
2025-10-06 15:02:05,BEST_BID,102.72,1,0,Z,0,0
2025-10-06 15:02:05,BEST_BID,102.73,1,0,F,0,0
2025-10-06 15:02:05,BEST_BID,102.72,1,0,Z,0,0
2025-10-06 15:02:05,BEST_BID,102.72,2,0,F,0,0
2025-10-06 15:02:05,BEST_BID,102.72,1,0,N,0,0
2025-10-06 15:02:05,BEST_BID,102.72,2,0,N,0,0
2025-10-06 15:02:05,BEST_BID,102.72,2,0,F,0,0
2025-10-06 15:02:05,BEST_ASK,102.78,1,0,N,0,0
2025-10-06 15:02:05,TRADE,102.77,100,"R6,IS",K,0,0
2025-10-06 15:02:05,BEST_BID,102.73,1,0,T,0,0
2025-10-06 15:02:05,BEST_BID,102.72,2,0,F,0,0
2025-10-06 15:02:05,BEST_BID,102.74,1,0,T,0,0
2025-10-06 15:02:05,BEST_BID,102.76,1,0,T,0,0
2025-10-06 15:02:05,BEST_ASK,102.79,2,0,N,0,0
2025-10-06 15:02:05,BEST_BID,102.74,1,0,N,0,0
2025-10-06 15:02:05,BEST_BID,102.76,1,0,F,0,0
2025-10-06 15:02:05,BEST_ASK,102.79,1,0,Z,0,0
2025-10-06 15:02:05,BEST_BID,102.74,1,0,N,0,0
2025-10-06 15:02:05,BEST_ASK,102.79,1,0,K,0,0
2025-10-06 15:02:05,BEST_ASK,102.79,1,0,T,0,0
2025-10-06 15:02:05,BEST_BID,102.74,1,0,F,0,0
2025-10-06 15:02:06,BEST_BID,102.74,4,0,G,0,0
2025-10-06 15:02:07,BEST_ASK,102.79,2,0,T,0,0
2025-10-06 15:02:11,BEST_BID,102.74,5,0,G,0,0
2025-10-06 15:02:11,BEST_BID,102.74,1,0,F,0,0
2025-10-06 15:02:11,BEST_BID,102.74,5,0,G,0,0
2025-10-06 15:02:17,TRADE,102.765,100,T,D,0,0
2025-10-06 15:02:17,BEST_BID,102.74,1,0,F,0,0
2025-10-06 15:02:17,BEST_BID,102.74,4,0,G,0,0
2025-10-06 15:02:17,TRADE,102.765,100,T,D,0,0
2025-10-06 15:02:17,TRADE,102.76,100,0,P,0,0
2025-10-06 15:02:17,TRADE,102.74,100,T,D,0,0
2025-10-06 15:02:18,TRADE,102.765,100,T,D,0,0
2025-10-06 15:02:25,BEST_BID,102.74,3,0,G,0,0
2025-10-06 15:02:25,TRADE,102.74,100,"R6,IS",N,0,0
2025-10-06 15:02:25,BEST_BID,102.74,1,0,N,0,0
2025-10-06 15:02:25,BEST_BID,102.7,1,0,N,0,0
2025-10-06 15:02:25,TRADE,102.74,100,0,N,0,0
2025-10-06 15:02:25,TRADE,102.74,300,IS,G,0,0
2025-10-06 15:02:25,TRADE,102.765,100,0,Z,0,0
2025-10-06 15:02:25,BEST_ASK,102.75,1,0,N,0,0
2025-10-06 15:02:25,BEST_ASK,102.74,1,0,N,0,0
2025-10-06 15:02:25,BEST_ASK,102.79,2,0,T,0,0
2025-10-06 15:02:25,BEST_ASK,102.78,1,0,T,0,0
2025-10-06 15:02:25,BEST_ASK,102.75,1,0,N,0,0
2025-10-06 15:02:25,BEST_BID,102.68,1,0,T,0,0
2025-10-06 15:02:25,BEST_ASK,102.74,1,0,K,0,0
2025-10-06 15:02:25,BEST_BID,102.68,1,0,F,0,0
2025-10-06 15:02:25,BEST_BID,102.69,1,0,N,0,0
2025-10-06 15:02:25,BEST_ASK,102.74,1,0,T,0,0
2025-10-06 15:02:26,BEST_ASK,102.74,1,0,F,0,0
2025-10-06 15:02:26,BEST_ASK,102.74,1,0,K,0,0
2025-10-06 15:02:26,BEST_BID,102.69,2,0,N,0,0
2025-10-06 15:02:27,BEST_BID,102.69,1,0,N,0,0
2025-10-06 15:02:28,BEST_BID,102.69,2,0,N,0,0
2025-10-06 15:02:30,BEST_BID,102.69,1,0,F,0,0
2025-10-06 15:02:30,BEST_ASK,102.74,1,0,F,0,0
2025-10-06 15:02:30,BEST_BID,102.71,1,0,N,0,0
2025-10-06 15:02:30,BEST_ASK,102.76,1,0,N,0,0
2025-10-06 15:02:30,BEST_BID,102.71,2,0,N,0,0
2025-10-06 15:02:30,BEST_ASK,102.76,1,0,T,0,0
2025-10-06 15:02:30,BEST_BID,102.71,1,0,N,0,0
2025-10-06 15:02:30,BEST_ASK,102.76,1,0,N,0,0
2025-10-06 15:02:30,BEST_BID,102.71,2,0,N,0,0
2025-10-06 15:02:30,BEST_ASK,102.77,1,0,P,0,0
2025-10-06 15:02:31,BEST_ASK,102.77,2,0,N,0,0
2025-10-06 15:02:31,BEST_ASK,102.77,2,0,F,0,0
2025-10-06 15:02:40,BEST_BID,102.71,1,0,F,0,0
2025-10-06 15:02:40,BEST_BID,102.71,1,0,Z,0,0
2025-10-06 15:02:40,BEST_ASK,102.77,2,0,N,0,0
2025-10-06 15:02:43,BEST_ASK,102.77,1,0,Z,0,0
2025-10-06 15:02:43,BEST_BID,102.71,2,0,N,0,0
2025-10-06 15:02:43,BEST_ASK,102.77,1,0,P,0,0
2025-10-06 15:02:43,BEST_BID,102.71,1,0,Z,0,0
2025-10-06 15:02:43,BEST_BID,102.71,1,0,F,0,0
2025-10-06 15:02:43,BEST_BID,102.71,1,0,N,0,0
2025-10-06 15:02:43,BEST_BID,102.71,2,0,N,0,0
2025-10-06 15:02:45,BEST_BID,102.72,1,0,N,0,0
2025-10-06 15:02:45,BEST_ASK,102.77,1,0,Z,0,0
2025-10-06 15:02:45,BEST_ASK,102.77,1,0,P,0,0
2025-10-06 15:02:45,BEST_ASK,102.77,1,0,Z,0,0
2025-10-06 15:02:45,BEST_ASK,102.78,1,0,N,0,0
2025-10-06 15:02:45,BEST_BID,102.72,2,0,N,0,0
2025-10-06 15:02:45,BEST_ASK,102.79,1,0,K,0,0
2025-10-06 15:02:45,BEST_ASK,102.79,2,0,T,0,0
2025-10-06 15:02:45,BEST_ASK,102.79,1,0,K,0,0
2025-10-06 15:02:45,BEST_ASK,102.79,1,0,N,0,0
2025-10-06 15:02:45,BEST_BID,102.72,3,0,N,0,0
2025-10-06 15:02:45,BEST_ASK,102.79,1,0,T,0,0
2025-10-06 15:02:50,BEST_ASK,102.79,2,0,N,0,0
2025-10-06 15:02:50,BEST_BID,102.73,4,0,N,0,0
2025-10-06 15:02:50,BEST_BID,102.73,5,0,N,0,0
2025-10-06 15:02:50,BEST_BID,102.73,6,0,N,0,0
2025-10-06 15:02:51,BEST_BID,102.73,5,0,N,0,0
2025-10-06 15:02:51,BEST_ASK,102.79,1,0,K,0,0
2025-10-06 15:02:51,BEST_BID,102.73,6,0,N,0,0
2025-10-06 15:02:53,BEST_ASK,102.79,2,0,N,0,0
2025-10-06 15:02:55,TRADE,102.76,190,T,D,0,0
2025-10-06 15:02:55,BEST_BID,102.73,5,0,N,0,0
2025-10-06 15:02:55,BEST_ASK,102.79,1,0,K,0,0
2025-10-06 15:02:55,TRADE,102.76,539,T,D,0,0
2025-10-06 15:02:55,BEST_BID,102.73,6,0,N,0,0
2025-10-06 15:02:56,BEST_ASK,102.79,1,0,T,0,0
2025-10-06 15:02:59,BEST_ASK,102.79,2,0,N,0,0
2025-10-06 15:03:02,BEST_BID,102.73,5,0,N,0,0
2025-10-06 15:03:02,BEST_ASK,102.79,2,0,F,0,0
2025-10-06 15:03:06,TRADE,102.76,100,0,F,0,0
2025-10-06 15:03:07,BEST_BID,102.73,6,0,N,0,0
2025-10-06 15:03:08,BEST_ASK,102.79,2,0,N,0,0
2025-10-06 15:03:15,BEST_BID,102.73,5,0,N,0,0
2025-10-06 15:03:15,BEST_BID,102.73,6,0,N,0,0
2025-10-06 15:03:18,BEST_ASK,102.79,1,0,T,0,0
2025-10-06 15:03:18,TRADE,102.79,100,"R6,IS",N,0,0
2025-10-06 15:03:18,TRADE,102.79,100,"R6,IS",N,0,0
2025-10-06 15:03:18,TRADE,102.79,100,"R6,IS",N,0,0
2025-10-06 15:03:18,BEST_BID,102.73,5,0,N,0,0
2025-10-06 15:03:18,TRADE,102.79,100,"R6,IS",K,0,0
2025-10-06 15:03:18,TRADE,102.78,100,"R6,IS",Z,0,0
2025-10-06 15:03:18,BEST_BID,102.76,1,0,N,0,0
2025-10-06 15:03:18,BEST_ASK,102.79,1,0,Z,0,0
2025-10-06 15:03:18,TRADE,102.79,100,"R6,IS",T,0,0
2025-10-06 15:03:18,BEST_ASK,102.8,1,0,T,0,0
2025-10-06 15:03:18,BEST_ASK,102.82,1,0,N,0,0
2025-10-06 15:03:18,BEST_ASK,102.82,2,0,N,0,0
2025-10-06 15:03:18,BEST_BID,102.76,2,0,N,0,0
2025-10-06 15:03:18,BEST_BID,102.76,1,0,F,0,0
2025-10-06 15:03:18,BEST_ASK,102.82,1,0,T,0,0
2025-10-06 15:03:18,BEST_ASK,102.81,1,0,N,0,0
2025-10-06 15:03:18,BEST_BID,102.76,2,0,F,0,0
2025-10-06 15:03:18,BEST_BID,102.76,1,0,N,0,0
2025-10-06 15:03:18,TRADE,102.73,100,T,D,0,0
2025-10-06 15:03:20,BEST_BID,102.76,2,0,N,0,0
2025-10-06 15:03:20,BEST_BID,102.76,2,0,F,0,0
2025-10-06 15:03:20,BEST_ASK,102.82,1,0,N,0,0
2025-10-06 15:03:20,BEST_ASK,102.82,2,0,N,0,0
2025-10-06 15:03:20,BEST_BID,102.76,1,0,N,0,0
2025-10-06 15:03:20,BEST_BID,102.76,2,0,N,0,0
2025-10-06 15:03:20,BEST_BID,102.76,1,0,T,0,0
2025-10-06 15:03:20,TRADE,102.78,100,0,H,0,0
2025-10-06 15:03:21,BEST_BID,102.76,2,0,N,0,0
2025-10-06 15:03:25,BEST_BID,102.76,2,0,F,0,0
2025-10-06 15:03:26,BEST_ASK,102.82,3,0,N,0,0
2025-10-06 15:03:28,BEST_BID,102.76,3,0,N,0,0
2025-10-06 15:03:29,BEST_ASK,102.82,2,0,N,0,0
2025-10-06 15:03:34,TRADE,102.81,200,B,D,0,0
2025-10-06 15:03:34,BEST_BID,102.76,2,0,F,0,0
